mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,745 000 ₽,174000,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,699 000 ₽,104000,коричневый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,675 000 ₽,301802,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,5,4,2670,механика,механика,147 / 108 при 6000,184,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,10.8 с,10.8,215/70/R16,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1474,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,845 000 ₽,118000,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,745 000 ₽,138000,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,699 000 ₽,149154,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,897 000 ₽,146005,серый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2012,930 000 ₽,161970,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,777 000 ₽,168406,коричневый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2013,1 248 000 ₽,112000,чёрный,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,799 000 ₽,191004,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,698 000 ₽,128615,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,789 000 ₽,190058,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,820 000 ₽,122500,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,745 000 ₽,174000,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,930 000 ₽,92306,серый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,699 000 ₽,104000,коричневый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,675 000 ₽,301802,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,5,4,2670,механика,механика,147 / 108 при 6000,184,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,10.8 с,10.8,215/70/R16,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1474,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,845 000 ₽,118000,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,745 000 ₽,138000,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,699 000 ₽,149154,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,897 000 ₽,146005,серый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2012,930 000 ₽,161970,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,777 000 ₽,168406,коричневый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2013,1 248 000 ₽,112000,чёрный,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,799 000 ₽,191004,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,698 000 ₽,128615,чёрный,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,передний,12.2 с,12.2,215/70/R16,"переднее, поперечное",рядное,8 л,10.3/6.6/8,распределенный впрыск (многоточечный),1540,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2010,789 000 ₽,190058,серебристый,nan,1680,86 × 86,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,147 / 108 при 6000,180,199 при 4200,АИ-95,147 л.с.,2.0 л,541/1691,1998,63,дисковые вентилируемые,2070,полный,12.3 с,12.3,225/55/R18,"переднее, поперечное",рядное,8.3 л,10.6/7/8.3,распределенный впрыск (многоточечный),1569,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Mitsubishi ,Outlander ,II Рестайлинг 2009 – 2013 ,Внедорожник 5 дв. ,2011,820 000 ₽,122500,серебристый,nan,1680,87.6 × 82.9,4665,дисковые,J,215,5,5,nan,4,2670,вариатор,вариатор,170 / 125 при 6000,190,232 при 4100,АИ-95,170 л.с.,2.4 л,541/1691,2360,63,дисковые вентилируемые,2290,полный,10.8 с,10.8,225/55/R18,"переднее, поперечное",рядное,9.3 л,12.6/7.5/9.3,распределенный впрыск (многоточечный),1598,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1800,1540,1540,Euro 4,nan,nan
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2008,315 000 ₽,157000,красный,nan,1488,73.4 × 82.6,3999,дисковые,B,150,3,5,4,4,2511,автомат,автомат,90 / 66 при 5600,166,125 при 4000,АИ-95,90 л.с.,1.4 л,285/1050,1364,45,дисковые вентилируемые,1545,передний,14.8 с,14.8,185/65/R15,"переднее, поперечное",рядное,6.8 л,8.7/5.7/6.8,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2008,305 000 ₽,140250,чёрный,nan,1488,73.4 × 82.6,3999,дисковые,B,150,3,5,5,4,2511,механика,механика,90 / 66 при 5600,173,125 при 4000,АИ-95,90 л.с.,1.4 л,285/1050,1364,45,дисковые вентилируемые,1545,передний,12.4 с,12.4,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.8/4.8/5.9,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2007,215 000 ₽,167500,серебристый,nan,1488,73.4 × 72.6,3999,дисковые,B,150,3,5,5,4,2511,робот,робот,80 / 59 при 5600,168,110 при 4000,АИ-95,80 л.с.,1.2 л,285/1050,1229,45,дисковые вентилируемые,1545,передний,15.4 с,15.4,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.6/4.6/5.7,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
