mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mercedes-Benz ,G-Класс ,II (W463) 1990 – 2006 ,Внедорожник 5 дв. ,2002,2 250 000 ₽,155000,чёрный,nan,1935,97 × 84,4680,дисковые,J,220,5,"5, 7",5,8,2850,автомат,автомат,296 / 218 при 5500,190,456 при 2800,АИ-95,296 л.с.,5.0 л,480/2250,4966,96,дисковые вентилируемые,3500,полный,7.7 с,7.7,265/60/R18,"переднее, продольное",V-образное,16.7 л,21.8/13.7/16.7,распределенный впрыск (многоточечный),2400,10,Германия,бензин,"независимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,3,1760,1475,1475,Euro 3,nan,nan
Mercedes-Benz ,G-Класс ,II (W463) 1990 – 2006 ,Внедорожник 5 дв. ,2005,1 800 000 ₽,180000,чёрный,nan,1935,97 × 84,4680,дисковые,J,220,5,"5, 7",5,8,2850,автомат,автомат,296 / 218 при 5500,190,456 при 2800,АИ-95,296 л.с.,5.0 л,480/2250,4966,96,дисковые вентилируемые,3500,полный,7.7 с,7.7,265/60/R18,"переднее, продольное",V-образное,16.7 л,21.8/13.7/16.7,распределенный впрыск (многоточечный),2400,10,Германия,бензин,"независимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,3,1760,1475,1475,Euro 3,nan,nan
Mercedes-Benz ,G-Класс ,II (W463) 1990 – 2006 ,Внедорожник 5 дв. ,2004,2 100 000 ₽,160000,чёрный,nan,1935,97 × 84,4680,дисковые,J,220,5,"5, 7",5,8,2850,автомат,автомат,296 / 218 при 5500,190,456 при 2800,АИ-95,296 л.с.,5.0 л,480/2250,4966,96,дисковые вентилируемые,3500,полный,7.7 с,7.7,265/60/R18,"переднее, продольное",V-образное,16.7 л,21.8/13.7/16.7,распределенный впрыск (многоточечный),2400,10,Германия,бензин,"независимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,3,1760,1475,1475,Euro 3,nan,nan
Kia ,Carnival ,IV 2020 – н.в. ,Минивэн ,2020,4 200 000 ₽,17,чёрный,146,1775,-,5155,дисковые,M,nan,5,8,8,4,3090,автомат,автомат,202 / 149 при 3800,nan,440 при 1750 – 2750,ДТ,202 л.с.,2.2 л,627/2905,2151,nan,дисковые вентилируемые,nan,передний,nan,nan,235/60/R18  235/55/R19,"переднее, поперечное",рядное,7.6 л,8.5/6.7/7.6,nan,2095,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1995,1746,1746,nan,nan,nan
Kia ,Carnival ,IV 2020 – н.в. ,Минивэн ,2020,4 400 000 ₽,11,белый,146,1775,-,5155,дисковые,M,nan,5,8,8,4,3090,автомат,автомат,202 / 149 при 3800,nan,440 при 1750 – 2750,ДТ,202 л.с.,2.2 л,627/2905,2151,nan,дисковые вентилируемые,nan,передний,nan,nan,235/60/R18  235/55/R19,"переднее, поперечное",рядное,7.6 л,8.5/6.7/7.6,nan,2095,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1995,1746,1746,nan,nan,nan
Kia ,Carnival ,IV 2020 – н.в. ,Минивэн ,2020,4 000 000 ₽,10,белый,146,1775,-,5155,дисковые,M,nan,5,8,8,4,3090,автомат,автомат,202 / 149 при 3800,nan,440 при 1750 – 2750,ДТ,202 л.с.,2.2 л,627/2905,2151,nan,дисковые вентилируемые,nan,передний,nan,nan,235/60/R18  235/55/R19,"переднее, поперечное",рядное,7.6 л,8.5/6.7/7.6,nan,2095,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1995,1746,1746,nan,nan,nan
Kia ,Carnival ,IV 2020 – н.в. ,Минивэн ,2020,4 757 000 ₽,57,чёрный,146,1775,-,5155,дисковые,M,nan,5,8,8,4,3090,автомат,автомат,202 / 149 при 3800,nan,440 при 1750 – 2750,ДТ,202 л.с.,2.2 л,627/2905,2151,nan,дисковые вентилируемые,nan,передний,nan,nan,235/60/R18  235/55/R19,"переднее, поперечное",рядное,7.6 л,8.5/6.7/7.6,nan,2095,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1995,1746,1746,nan,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 490 000 ₽,79000,чёрный,173,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2050,передний,11.1 с,11.1,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.4 л,9.4/6.3/7.4,распределенный впрыск (многоточечный),1575,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2016,1 788 000 ₽,59123,коричневый,200,1670,90 × 98,4605,дисковые,J,165,5,5,6,4,2660,автомат,автомат,180 / 132 при 6000,180,233 при 4100,АИ-95,180 л.с.,2.5 л,577,2494,60,дисковые вентилируемые,2130,полный,9.4 с,9.4,225/65/R17  235/55/R18,"переднее, поперечное",рядное,8.6 л,11.6/6.9/8.6,распределенный впрыск (многоточечный),1685,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 750 000 ₽,62300,белый,178,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2110,полный,11.3 с,11.3,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,распределенный впрыск (многоточечный),1645,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2019,2 050 000 ₽,45557,чёрный,176,1670,86 × 96,4605,дисковые,J,197,5,5,6,4,2660,автомат,автомат,150 / 110 при 3600,185,340 при 2000 – 2800,ДТ,150 л.с.,2.2 л,577,2231,60,дисковые вентилируемые,2190,полный,10 с,10,225/65/R17  235/55/R18,"переднее, поперечное",рядное,6.7 л,8.1/5.9/6.7,nan,1715,15.7,Япония,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 885 000 ₽,49284,чёрный,200,1670,90 × 98,4605,дисковые,J,165,5,5,6,4,2660,автомат,автомат,180 / 132 при 6000,180,233 при 4100,АИ-95,180 л.с.,2.5 л,577,2494,60,дисковые вентилируемые,2130,полный,9.4 с,9.4,225/65/R17  235/55/R18,"переднее, поперечное",рядное,8.6 л,11.6/6.9/8.6,распределенный впрыск (многоточечный),1685,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2016,1 678 000 ₽,123000,белый,200,1670,90 × 98,4605,дисковые,J,165,5,5,6,4,2660,автомат,автомат,180 / 132 при 6000,180,233 при 4100,АИ-95,180 л.с.,2.5 л,577,2494,60,дисковые вентилируемые,2130,полный,9.4 с,9.4,225/65/R17  235/55/R18,"переднее, поперечное",рядное,8.6 л,11.6/6.9/8.6,распределенный впрыск (многоточечный),1685,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2018,1 669 800 ₽,48000,чёрный,173,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2050,передний,11.1 с,11.1,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.4 л,9.4/6.3/7.4,распределенный впрыск (многоточечный),1575,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 547 000 ₽,115393,белый,173,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2050,передний,11.1 с,11.1,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.4 л,9.4/6.3/7.4,распределенный впрыск (многоточечный),1575,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2016,1 437 000 ₽,123377,белый,173,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2050,передний,11.1 с,11.1,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.4 л,9.4/6.3/7.4,распределенный впрыск (многоточечный),1575,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2015,1 760 000 ₽,101158,чёрный,176,1670,86 × 96,4605,дисковые,J,197,5,5,6,4,2660,автомат,автомат,150 / 110 при 3600,185,340 при 2000 – 2800,ДТ,150 л.с.,2.2 л,577,2231,60,дисковые вентилируемые,2190,полный,10 с,10,225/65/R17  235/55/R18,"переднее, поперечное",рядное,6.7 л,8.1/5.9/6.7,nan,1715,15.7,Япония,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2016,1 499 000 ₽,65500,чёрный,178,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2110,полный,11.3 с,11.3,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,распределенный впрыск (многоточечный),1645,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 727 000 ₽,46245,чёрный,178,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2110,полный,11.3 с,11.3,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,распределенный впрыск (многоточечный),1645,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2017,1 697 000 ₽,78478,красный,178,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2110,полный,11.3 с,11.3,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,распределенный впрыск (многоточечный),1645,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
Toyota ,RAV4 ,IV (CA40) Рестайлинг 2015 – 2019 ,Внедорожник 5 дв. ,2016,1 649 000 ₽,98408,коричневый,178,1670,80.5 × 97.6,4605,дисковые,J,197,5,5,nan,4,2660,вариатор,вариатор,146 / 107 при 6200,180,187 при 3600,АИ-95,146 л.с.,2.0 л,577,1987,60,дисковые вентилируемые,2110,полный,11.3 с,11.3,225/65/R17  235/55/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,распределенный впрыск (многоточечный),1645,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1570,Euro 5,nan,nan
