mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2017,2 485 000 ₽,39732,чёрный,208,1395,86 × 86,4690,дисковые вентилируемые,D,125,2,4,7,6,2850,автомат,автомат,405 / 298 при 6400,250,475 при 1600 – 5200,АИ-95,405 л.с.,3.0 л,342,2997,80,дисковые вентилируемые,2265,полный,5 с,5,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",V-образное,9.1 л,13.1/6.8/9.1,непосредственный впрыск (прямой),1874,10.3,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2020,3399000₽,0,Чёрный,156,1395,83 × 92,4690,дисковые вентилируемые,D,125,2,4,7,4,2850,автомат,автомат,211 / 155 при 5500,235,350 при 1250 – 3500,АИ-95,211 л.с.,2.0 л,342,1991,80,дисковые вентилируемые,2140,задний,7.3 с,7.3,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",рядное,6.8 л,9.2/5.4/6.8,непосредственный впрыск (прямой),1722,9.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2020,3398000₽,0,Чёрный,156,1395,83 × 92,4690,дисковые вентилируемые,D,125,2,4,7,4,2850,автомат,автомат,211 / 155 при 5500,235,350 при 1250 – 3500,АИ-95,211 л.с.,2.0 л,342,1991,80,дисковые вентилируемые,2140,задний,7.3 с,7.3,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",рядное,6.8 л,9.2/5.4/6.8,непосредственный впрыск (прямой),1722,9.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2018,2 570 000 ₽,30000,белый,208,1395,86 × 86,4690,дисковые вентилируемые,D,125,2,4,7,6,2850,автомат,автомат,405 / 298 при 6400,250,475 при 1600 – 5200,АИ-95,405 л.с.,3.0 л,342,2997,80,дисковые вентилируемые,2265,полный,5 с,5,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",V-образное,9.1 л,13.1/6.8/9.1,непосредственный впрыск (прямой),1874,10.3,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2020,3459000₽,0,Белый,156,1395,83 × 92,4690,дисковые вентилируемые,D,125,2,4,7,4,2850,автомат,автомат,211 / 155 при 5500,235,350 при 1250 – 3500,АИ-95,211 л.с.,2.0 л,342,1991,80,дисковые вентилируемые,2140,задний,7.3 с,7.3,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",рядное,6.8 л,9.2/5.4/6.8,непосредственный впрыск (прямой),1722,9.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Infiniti ,Q60 ,II 2016 – н.в. ,Купе ,2017,2 850 000 ₽,43000,чёрный,208,1395,86 × 86,4690,дисковые вентилируемые,D,125,2,4,7,6,2850,автомат,автомат,405 / 298 при 6400,250,475 при 1600 – 5200,АИ-95,405 л.с.,3.0 л,342,2997,80,дисковые вентилируемые,2265,полный,5 с,5,255/40/R19  245/40/R19  265/35/R19,"переднее, продольное",V-образное,9.1 л,13.1/6.8/9.1,непосредственный впрыск (прямой),1874,10.3,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1850,1580,1555,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 540 500 ₽,17162,синий,156,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,340 / 250 при 4400,250,700 при 1200 – 3200,ДТ,340 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5 с,5,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.9 л,6.9/5.4/5.9,nan,1935,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 647 000 ₽,47978,серый,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2020,7110000₽,0,Чёрный,184,1435,83 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,367 / 270 при 5500 – 6100,250,500 при 1600 – 4000,АИ-95,367 л.с.,3.0 л,520,2999,50,дисковые вентилируемые,2585,полный,4.8 с,4.8,245/45/R18  275/40/R18,"переднее, продольное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1940,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 877 000 ₽,36666,серый,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2020,6416215₽,0,Чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2019,4 750 000 ₽,21000,серый,184,1435,83 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,367 / 270 при 5500 – 6100,250,500 при 1600 – 4000,АИ-95,367 л.с.,3.0 л,520,2999,50,дисковые вентилируемые,2585,полный,4.8 с,4.8,245/45/R18  275/40/R18,"переднее, продольное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1940,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2019,5 000 000 ₽,28500,чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 699 000 ₽,21304,белый,156,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,340 / 250 при 4400,250,700 при 1200 – 3200,ДТ,340 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5 с,5,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.9 л,6.9/5.4/5.9,nan,1935,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2020,6416215₽,0,Чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 948 000 ₽,9456,белый,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2019,4 890 000 ₽,23000,чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2019,5 677 000 ₽,12779,красный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 700 000 ₽,37383,серый,156,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,340 / 250 при 4400,250,700 при 1200 – 3200,ДТ,340 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5 с,5,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.9 л,6.9/5.4/5.9,nan,1935,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2018,4 650 000 ₽,21200,чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Mercedes-Benz ,CLS ,III (C257) 2017 – н.в. ,Седан ,2020,7167800₽,0,Чёрный,148,1435,82 × 92.4,4988,дисковые вентилируемые,E,93,4,"4, 5",9,6,2939,автомат,автомат,249 / 183 при 4600,250,600 при 1200 – 3200,ДТ,249 л.с.,2.9 л,520,2925,50,дисковые вентилируемые,2545,полный,5.7 с,5.7,245/45/R18  275/40/R18,"переднее, продольное",рядное,5.6 л,6.7/4.9/5.6,nan,2020,15.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1622,1618,Euro 6,nan,nan
Volvo ,V90 Cross Country ,I 2016 – н.в. ,Универсал 5 дв. ,2020,4497040₽,0,Серебристый,169,1543,82 × 93.2,4939,дисковые,E,210,5,5,8,4,2941,автомат,автомат,249 / 183 при 5500,230,350 при 1500 – 4800,АИ-95,249 л.с.,2.0 л,913/1526,1969,60,дисковые вентилируемые,nan,полный,7.4 с,7.4,nan,"переднее, поперечное",рядное,7.4 л,nan,непосредственный впрыск (прямой),1920,10.8,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1879,1643,1652,Euro 6,nan,nan
