mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volvo ,S80 ,I Рестайлинг 2003 – 2006 ,Седан ,2004,355 000 ₽,330000,синий,nan,1434,83 × 90,4822,дисковые,E,150,4,5,5,5,2791,автомат,автомат,170 / 125 при 5900,215,230 при 4500,АИ-95,170 л.с.,2.4 л,460/1105,2435,70,дисковые,2140,передний,9.9 с,9.9,205/65/R15  215/55/R16  225/50/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1470,10.3,Швеция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1832,1560,1582,nan,nan,nan
Volvo ,S80 ,I Рестайлинг 2003 – 2006 ,Седан ,2004,260 000 ₽,540000,золотистый,nan,1434,83 × 90,4822,дисковые,E,150,4,5,5,5,2791,механика,механика,170 / 125 при 5900,220,230 при 4500,АИ-95,170 л.с.,2.4 л,460/1105,2435,70,дисковые,2140,передний,9 с,9,205/65/R15  215/55/R16  225/50/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1470,10.3,Швеция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1832,1560,1582,nan,nan,nan
Volvo ,S80 ,I Рестайлинг 2003 – 2006 ,Седан ,2004,310 000 ₽,389682,золотистый,nan,1434,83 × 90,4822,дисковые,E,150,4,5,5,5,2791,автомат,автомат,170 / 125 при 5900,215,230 при 4500,АИ-95,170 л.с.,2.4 л,460/1105,2435,70,дисковые,2140,передний,9.9 с,9.9,205/65/R15  215/55/R16  225/50/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1470,10.3,Швеция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1832,1560,1582,nan,nan,nan
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,523 000 ₽,130000,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,445 000 ₽,107514,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2012,399 000 ₽,133413,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2014,557 000 ₽,71223,серый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2015,470 000 ₽,55000,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2012,450 000 ₽,100000,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2015,540 000 ₽,95000,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2014,535 000 ₽,75752,серебристый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2012,410 000 ₽,180000,серебристый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2012,410 000 ₽,55000,чёрный,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,470 000 ₽,95000,белый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,400 000 ₽,145120,серебристый,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Chevrolet ,Aveo ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2012,400 000 ₽,193000,голубой,167,1517,79 × 81.5,4039,барабанные,B,150,5,5,6,4,2525,автомат,автомат,115 / 85 при 6000,186,155 при 4000,АИ-95,115 л.с.,1.6 л,290/653,1598,46,дисковые вентилируемые,1613,передний,11.7 с,11.7,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.1 л,9.9/5.5/7.1,распределенный впрыск (многоточечный),1168,10.8,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1495,1497,Euro 5,5 / 5,EuroNCAP
Opel ,Insignia ,I Рестайлинг 2013 – 2017 ,Седан ,2014,699 000 ₽,137000,белый,nan,1498,79 × 81.5,4842,дисковые,D,160,4,5,6,4,2737,автомат,автомат,170 / 125 при 6000,210,260 при 1650 – 4250,АИ-95,170 л.с.,1.6 л,500/1015,1598,70,дисковые вентилируемые,2110,передний,9.9 с,9.9,215/60/R16  225/50/R17  225/55/R17  245/45/R18  245/40/R19  245/35/R20,"переднее, поперечное",рядное,6.6 л,9.1/5.2/6.6,распределенный впрыск (многоточечный),1613,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1856,1590,1587,Euro 5,nan,nan
Opel ,Insignia ,I Рестайлинг 2013 – 2017 ,Седан ,2014,1 170 000 ₽,99464,белый,nan,1498,86 × 86,4842,дисковые,D,160,4,5,6,4,2737,автомат,автомат,249 / 183 при 5300,245,400 при 2500 – 4500,АИ-95,249 л.с.,2.0 л,500/1015,1998,70,дисковые вентилируемые,2300,полный,7.7 с,7.7,215/60/R16  225/50/R17  225/55/R17  245/45/R18  245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.3 л,11.7/6.3/8.3,распределенный впрыск (многоточечный),1788,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1856,1590,1587,Euro 5,nan,nan
Opel ,Insignia ,I Рестайлинг 2013 – 2017 ,Седан ,2014,919 000 ₽,76154,зелёный,nan,1498,79 × 81.5,4842,дисковые,D,160,4,5,6,4,2737,автомат,автомат,170 / 125 при 6000,210,260 при 1650 – 4250,АИ-95,170 л.с.,1.6 л,500/1015,1598,70,дисковые вентилируемые,2110,передний,9.9 с,9.9,215/60/R16  225/50/R17  225/55/R17  245/45/R18  245/40/R19  245/35/R20,"переднее, поперечное",рядное,6.6 л,9.1/5.2/6.6,распределенный впрыск (многоточечный),1613,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1856,1590,1587,Euro 5,nan,nan
