mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,599 000 ₽,128306,серый,147,1468,76.5 × 75.6,4569,дисковые,C,170,5,5,7,4,2578,робот,робот,122 / 90 при 5000,201,200 при 1500 – 4000,АИ-95,122 л.с.,1.4 л,580/1620,1390,55,дисковые вентилируемые,1945,передний,9.8 с,9.8,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.3 л,8/5.3/6.3,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2013,549 000 ₽,110000,серый,176,1468,81 × 77.4,4569,дисковые,C,170,5,5,5,4,2578,механика,механика,102 / 75 при 5600,188,148 при 3800,АИ-95,102 л.с.,1.6 л,580/1620,1595,55,дисковые вентилируемые,1895,передний,12.4 с,12.4,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.4 л,10/5.8/7.4,распределенный впрыск (многоточечный),1295,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1769,1514,1541,Euro 4,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,619 000 ₽,119328,серый,188,1468,81 × 77.4,4569,дисковые,C,170,5,5,6,4,2578,автомат,автомат,102 / 75 при 5600,184,148 при 3800,АИ-95,102 л.с.,1.6 л,580/1620,1595,55,дисковые вентилируемые,1930,передний,14.2 с,14.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.9 л,11.2/6.1/7.9,распределенный впрыск (многоточечный),1330,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1769,1514,1541,Euro 4,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2013,629 000 ₽,106120,чёрный,163,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,7,4,2578,робот,робот,152 / 112 при 4300 – 6200,218,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1985,передний,8.2 с,8.2,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,6.6 л,9.1/5.4/6.6,непосредственный впрыск (прямой),1385,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2011,540 000 ₽,115000,серебристый,176,1468,81 × 77.4,4569,дисковые,C,170,5,5,5,4,2578,механика,механика,102 / 75 при 5600,188,148 при 3800,АИ-95,102 л.с.,1.6 л,580/1620,1595,55,дисковые вентилируемые,1895,передний,12.4 с,12.4,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.4 л,10/5.8/7.4,распределенный впрыск (многоточечный),1295,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1769,1514,1541,Euro 4,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2011,600 000 ₽,146800,серебристый,163,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,7,4,2578,робот,робот,152 / 112 при 4300 – 6200,218,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1985,передний,8.2 с,8.2,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,6.6 л,9.1/5.4/6.6,непосредственный впрыск (прямой),1385,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,549 000 ₽,187000,серебристый,176,1468,81 × 77.4,4569,дисковые,C,170,5,5,5,4,2578,механика,механика,102 / 75 при 5600,188,148 при 3800,АИ-95,102 л.с.,1.6 л,580/1620,1595,55,дисковые вентилируемые,1895,передний,12.4 с,12.4,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.4 л,10/5.8/7.4,распределенный впрыск (многоточечный),1295,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1769,1514,1541,Euro 4,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2011,490 000 ₽,180000,пурпурный,148,1468,76.5 × 75.6,4569,дисковые,C,170,5,5,6,4,2578,механика,механика,122 / 90 при 5000,202,200 при 1500 – 4000,АИ-95,122 л.с.,1.4 л,580/1620,1390,55,дисковые вентилируемые,1925,передний,9.8 с,9.8,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.3 л,8.5/5/6.3,непосредственный впрыск (прямой),1325,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2009,440 000 ₽,160000,серый,147,1468,76.5 × 75.6,4569,дисковые,C,170,5,5,7,4,2578,робот,робот,122 / 90 при 5000,201,200 при 1500 – 4000,АИ-95,122 л.с.,1.4 л,580/1620,1390,55,дисковые вентилируемые,1945,передний,9.8 с,9.8,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.3 л,8/5.3/6.3,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2011,630 000 ₽,152000,серый,179,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,6,4,2578,автомат,автомат,152 / 112 при 4300 – 6200,213,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1985,передний,8.9 с,8.9,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,7.7 л,10.8/5.9/7.7,непосредственный впрыск (прямой),1385,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,575 000 ₽,141000,серый,179,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,6,4,2578,автомат,автомат,152 / 112 при 4300 – 6200,213,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1985,передний,8.9 с,8.9,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,7.7 л,10.8/5.9/7.7,непосредственный впрыск (прямой),1385,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,470 000 ₽,272000,серый,188,1468,81 × 77.4,4569,дисковые,C,170,5,5,6,4,2578,автомат,автомат,102 / 75 при 5600,184,148 при 3800,АИ-95,102 л.с.,1.6 л,580/1620,1595,55,дисковые вентилируемые,1930,передний,14.2 с,14.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.9 л,11.2/6.1/7.9,распределенный впрыск (многоточечный),1330,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1769,1514,1541,Euro 4,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2012,770 000 ₽,87957,серебристый,158,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,6,4,2578,механика,механика,152 / 112 при 4300 – 6200,218,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1965,передний,8.2 с,8.2,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,6.9 л,9.5/5.5/6.9,непосредственный впрыск (прямой),1365,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2013,565 000 ₽,159000,пурпурный,163,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,7,4,2578,робот,робот,152 / 112 при 4300 – 6200,218,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1985,передний,8.2 с,8.2,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,6.6 л,9.1/5.4/6.6,непосредственный впрыск (прямой),1385,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Skoda ,Octavia ,II (A5) Рестайлинг 2008 – 2013 ,Универсал 5 дв. ,2011,680 000 ₽,110000,серебристый,158,1468,82.5 × 84.2,4569,дисковые,C,170,5,5,6,4,2578,механика,механика,152 / 112 при 4300 – 6200,218,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,580/1620,1798,55,дисковые вентилируемые,1965,передний,8.2 с,8.2,195/65/R15  205/55/R16  225/45/R17,"переднее, поперечное",рядное,6.9 л,9.5/5.5/6.9,непосредственный впрыск (прямой),1365,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1769,1514,1541,Euro 5,nan,nan
Mitsubishi ,Lancer ,IX Рестайлинг 2005 – 2010 ,Универсал 5 дв. ,2007,330 000 ₽,134000,зелёный,nan,1480,76 × 87.3,4485,дисковые,C,165,5,5,5,4,2600,механика,механика,98 / 72 при 5000,181,150 при 4000,АИ-95,98 л.с.,1.6 л,344/1079,1584,50,дисковые вентилируемые,1780,передний,12.6 с,12.6,195/60/R15,"переднее, поперечное",рядное,7 л,8.9/5.8/7,распределенный впрыск (многоточечный),1275,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1475,1485,nan,nan,nan
Mitsubishi ,Lancer ,IX Рестайлинг 2005 – 2010 ,Универсал 5 дв. ,2008,225 000 ₽,145000,серебристый,nan,1480,76 × 87.3,4485,дисковые,C,165,5,5,5,4,2600,механика,механика,98 / 72 при 5000,181,150 при 4000,АИ-95,98 л.с.,1.6 л,344/1079,1584,50,дисковые вентилируемые,1780,передний,12.6 с,12.6,195/60/R15,"переднее, поперечное",рядное,7 л,8.9/5.8/7,распределенный впрыск (многоточечный),1275,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1475,1485,nan,nan,nan
Mitsubishi ,Lancer ,IX Рестайлинг 2005 – 2010 ,Универсал 5 дв. ,2005,240 000 ₽,165000,серебристый,nan,1480,76 × 87.3,4485,дисковые,C,165,5,5,5,4,2600,механика,механика,98 / 72 при 5000,181,150 при 4000,АИ-95,98 л.с.,1.6 л,344/1079,1584,50,дисковые вентилируемые,1780,передний,12.6 с,12.6,195/60/R15,"переднее, поперечное",рядное,7 л,8.9/5.8/7,распределенный впрыск (многоточечный),1275,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1475,1485,nan,nan,nan
Mitsubishi ,Lancer ,IX Рестайлинг 2005 – 2010 ,Универсал 5 дв. ,2008,320 000 ₽,186500,синий,nan,1480,76 × 87.3,4485,дисковые,C,165,5,5,5,4,2600,механика,механика,98 / 72 при 5000,181,150 при 4000,АИ-95,98 л.с.,1.6 л,344/1079,1584,50,дисковые вентилируемые,1780,передний,12.6 с,12.6,195/60/R15,"переднее, поперечное",рядное,7 л,8.9/5.8/7,распределенный впрыск (многоточечный),1275,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1475,1485,nan,nan,nan
