mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,160 000 ₽,167000,чёрный,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,160 000 ₽,133254,чёрный,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,190 000 ₽,161200,коричневый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,230 000 ₽,93000,коричневый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,90 000 ₽,66000,серый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,100 000 ₽,100000,чёрный,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,215 000 ₽,103000,золотистый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,135 000 ₽,82000,серебристый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,155 000 ₽,110000,белый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,160 000 ₽,8000,серебристый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,170 000 ₽,70000,золотистый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2012,220 000 ₽,119000,коричневый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2013,230 000 ₽,60000,бежевый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,140 000 ₽,136000,золотистый,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,165 000 ₽,120000,синий,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Chery ,Bonus (A13) ,2011 – 2014 ,Седан ,2011,155 000 ₽,134000,чёрный,nan,1492,-,4269,барабанные,B,162,4,5,5,4,2527,механика,механика,109 / 80 при 6000,160,140 при 4500,АИ-92,109 л.с.,1.5 л,370,1497,50,дисковые,1575,передний,16 с,16,185/60/R15,nan,рядное,7.2 л,9.7/5.8/7.2,nan,1200,10.5,Китай,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,nan,1686,1422,1448,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Купе ,1986,1 750 000 ₽,134000,серый,nan,1406,92 × 78.9,4910,дисковые,F,150,2,5,4,8,2850,автомат,автомат,224 / 165 при 5400,220,325 при 4000,АИ-80,224 л.с.,4.2 л,-,4200,nan,дисковые вентилируемые,2140,задний,8.3 с,8.3,205/65/R15,"переднее, продольное",V-образное,11.9 л,nan,распределенный впрыск (многоточечный),1620,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-80,2,1828,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Купе ,1986,3 000 000 ₽,280000,чёрный,nan,1406,96.5 × 94.8,4910,дисковые,F,150,2,5,4,8,2850,автомат,автомат,242 / 178 при 4800,nan,390 при 3500,АИ-92,242 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1828,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Купе ,1989,2 910 000 ₽,198000,синий,nan,1406,96.5 × 94.8,4910,дисковые,F,150,2,5,4,8,2850,автомат,автомат,242 / 178 при 4800,nan,390 при 3500,АИ-92,242 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1828,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Купе ,1988,2 500 000 ₽,250000,серый,nan,1406,96.5 × 94.8,4910,дисковые,F,150,2,5,4,8,2850,автомат,автомат,300 / 221 при 5000,250,455 при 3750,АИ-92,300 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,6.8 с,6.8,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1828,1517,1545,nan,nan,nan
Volkswagen ,Multivan ,T6 2015 – н.в. ,Минивэн ,2017,3 490 000 ₽,95000,белый,245,1990,82.5 × 92.8,5304,дисковые,M,202,4,"7, 9",7,4,3400,робот,робот,204 / 150 при 4200 – 6000,198,350 при 1500 – 4000,АИ-95,204 л.с.,2.0 л,-,1984,80,дисковые вентилируемые,3080,полный,9.9 с,9.9,215/65/R16  235/55/R17  255/45/R18,"переднее, поперечное",рядное,10.5 л,14/8.5/10.5,непосредственный впрыск (прямой),2233,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1904,nan,nan,Euro 5,nan,nan
Volkswagen ,Multivan ,T6 2015 – н.в. ,Минивэн ,2016,3 500 000 ₽,110000,фиолетовый,208,1990,81 × 95.5,5304,дисковые,M,202,4,"7, 9",7,4,3400,робот,робот,180 / 132 при 4000,191,400 при 1500 – 2000,ДТ,180 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3080,передний,11.3 с,11.3,215/65/R16  235/55/R17  255/45/R18,"переднее, поперечное",рядное,7.9 л,10/6.7/7.9,nan,2124,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,nan,nan,Euro 5,nan,nan
Volkswagen ,Multivan ,T6 2015 – н.в. ,Минивэн ,2016,2 750 000 ₽,174000,чёрный,245,1990,82.5 × 92.8,5304,дисковые,M,202,4,"7, 9",7,4,3400,робот,робот,204 / 150 при 4200 – 6000,198,350 при 1500 – 4000,АИ-95,204 л.с.,2.0 л,-,1984,80,дисковые вентилируемые,3080,полный,9.9 с,9.9,215/65/R16  235/55/R17  255/45/R18,"переднее, поперечное",рядное,10.5 л,14/8.5/10.5,непосредственный впрыск (прямой),2233,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1904,nan,nan,Euro 5,nan,nan
