mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,5 серии ,IV (E39) Рестайлинг 2000 – 2004 ,Универсал 5 дв. ,2000,199 999 ₽,450000,чёрный,nan,1445,84 × 75,4805,дисковые вентилируемые,E,120,5,5,5,6,2830,механика,механика,192 / 141 при 6000,235,245 при 3500,АИ-95,192 л.с.,2.5 л,410/1525,2494,70,дисковые вентилируемые,2205,задний,8.5 с,8.5,225/60/R15  205/65/R15  235/45/R17,"переднее, продольное",рядное,9.8 л,13.4/8/9.8,распределенный впрыск (многоточечный),1605,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1800,1527,1516,nan,nan,nan
BMW ,5 серии ,IV (E39) Рестайлинг 2000 – 2004 ,Универсал 5 дв. ,2001,400 000 ₽,320000,чёрный,nan,1445,80 × 72,4805,дисковые вентилируемые,E,120,5,5,5,6,2830,автомат,автомат,170 / 125 при 6250,223,210 при 3500,АИ-95,170 л.с.,2.2 л,410/1525,2171,70,дисковые вентилируемые,2195,задний,9.5 с,9.5,205/65/R15  225/55/R16  235/45/R17,"переднее, продольное",рядное,9.5 л,12.8/7.5/9.5,распределенный впрыск (многоточечный),1595,10.7,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1800,1527,1516,nan,nan,nan
BMW ,5 серии ,IV (E39) Рестайлинг 2000 – 2004 ,Универсал 5 дв. ,2001,460 000 ₽,494000,чёрный,nan,1445,84 × 88,4805,дисковые,E,120,5,5,5,6,2830,автомат,автомат,193 / 142 при 4000,227,410 при 1750,ДТ,193 л.с.,2.9 л,410/1525,2926,70,дисковые вентилируемые,2335,задний,8.1 с,8.1,225/55/R16  235/45/R17,"переднее, продольное",рядное,8.5 л,11.6/6.7/8.5,nan,1735,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1800,1527,1516,nan,nan,nan
BMW ,5 серии ,IV (E39) Рестайлинг 2000 – 2004 ,Универсал 5 дв. ,2001,285 000 ₽,386578,чёрный,nan,1445,80 × 72,4805,дисковые вентилируемые,E,120,5,5,5,6,2830,автомат,автомат,170 / 125 при 6250,223,210 при 3500,АИ-95,170 л.с.,2.2 л,410/1525,2171,70,дисковые вентилируемые,2195,задний,9.5 с,9.5,205/65/R15  225/55/R16  235/45/R17,"переднее, продольное",рядное,9.5 л,12.8/7.5/9.5,распределенный впрыск (многоточечный),1595,10.7,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1800,1527,1516,nan,nan,nan
BMW ,5 серии ,IV (E39) Рестайлинг 2000 – 2004 ,Универсал 5 дв. ,2003,457 000 ₽,550000,чёрный,nan,1445,84 × 75,4805,дисковые вентилируемые,E,120,5,5,5,6,2830,автомат,автомат,192 / 141 при 6000,229,245 при 3500,АИ-95,192 л.с.,2.5 л,410/1525,2494,70,дисковые вентилируемые,2235,задний,9.3 с,9.3,225/60/R15  205/65/R15  235/45/R17,"переднее, продольное",рядное,10.5 л,14.7/7.7/10.5,распределенный впрыск (многоточечный),1635,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1800,1527,1516,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,333 333 ₽,267000,чёрный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,419 990 ₽,157300,чёрный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,115 / 85 при 4800,192,220 при 2400,ДТ,115 л.с.,2.4 л,460,2443,80,дисковые,1990,задний,12.9 с,12.9,195/65/R15,"переднее, продольное",рядное,6.6 л,9.5/5.1/6.6,nan,1480,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,126 000 ₽,310393,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,319 000 ₽,248093,красный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,129 / 95 при 6000,203,162 при 4250,АИ-92,129 л.с.,2.0 л,460,1991,80,дисковые,1910,задний,11.9 с,11.9,195/65/R15,"переднее, продольное",рядное,10.1 л,13.6/9.2/10.1,распределенный впрыск (многоточечный),1400,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,660 000 ₽,121000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,250 000 ₽,250000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1994,3 333 333 ₽,80000,чёрный,nan,1412,84 × 75,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,192 / 141 при 5900,230,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,1985,задний,8.6 с,8.6,205/65/R15,"переднее, продольное",рядное,9.5 л,13.9/6.6/9.5,распределенный впрыск (многоточечный),1475,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1992,79 000 ₽,270000,серебристый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,180 000 ₽,335416,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1993,300 000 ₽,374386,красный,nan,1412,84 × 75,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,192 / 141 при 5900,230,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,1985,задний,8.6 с,8.6,205/65/R15,"переднее, продольное",рядное,9.5 л,13.9/6.6/9.5,распределенный впрыск (многоточечный),1475,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,90 000 ₽,300000,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1989,150 000 ₽,55000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,115 / 85 при 4800,192,220 при 2400,ДТ,115 л.с.,2.4 л,460,2443,80,дисковые,1990,задний,12.9 с,12.9,195/65/R15,"переднее, продольное",рядное,6.6 л,9.5/5.1/6.6,nan,1480,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,790 000 ₽,141000,зелёный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,автомат,автомат,192 / 141 при 5900,225,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,2025,задний,9.5 с,9.5,205/65/R15,"переднее, продольное",рядное,9 л,nan,распределенный впрыск (многоточечный),1500,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1989,300 000 ₽,280000,красный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,129 / 95 при 6000,203,162 при 4250,АИ-92,129 л.с.,2.0 л,460,1991,80,дисковые,1910,задний,11.9 с,11.9,195/65/R15,"переднее, продольное",рядное,10.1 л,13.6/9.2/10.1,распределенный впрыск (многоточечный),1400,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,200 000 ₽,296000,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,333 333 ₽,267000,чёрный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,419 990 ₽,157300,чёрный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,115 / 85 при 4800,192,220 при 2400,ДТ,115 л.с.,2.4 л,460,2443,80,дисковые,1990,задний,12.9 с,12.9,195/65/R15,"переднее, продольное",рядное,6.6 л,9.5/5.1/6.6,nan,1480,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,126 000 ₽,310393,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,319 000 ₽,248093,красный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,129 / 95 при 6000,203,162 при 4250,АИ-92,129 л.с.,2.0 л,460,1991,80,дисковые,1910,задний,11.9 с,11.9,195/65/R15,"переднее, продольное",рядное,10.1 л,13.6/9.2/10.1,распределенный впрыск (многоточечный),1400,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1990,660 000 ₽,121000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,250 000 ₽,250000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1994,3 333 333 ₽,80000,чёрный,nan,1412,84 × 75,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,192 / 141 при 5900,230,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,1985,задний,8.6 с,8.6,205/65/R15,"переднее, продольное",рядное,9.5 л,13.9/6.6/9.5,распределенный впрыск (многоточечный),1475,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1992,79 000 ₽,270000,серебристый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,180 000 ₽,335416,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1993,300 000 ₽,374386,красный,nan,1412,84 × 75,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,192 / 141 при 5900,230,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,1985,задний,8.6 с,8.6,205/65/R15,"переднее, продольное",рядное,9.5 л,13.9/6.6/9.5,распределенный впрыск (многоточечный),1475,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1991,90 000 ₽,300000,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1989,150 000 ₽,55000,серый,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,115 / 85 при 4800,192,220 при 2400,ДТ,115 л.с.,2.4 л,460,2443,80,дисковые,1990,задний,12.9 с,12.9,195/65/R15,"переднее, продольное",рядное,6.6 л,9.5/5.1/6.6,nan,1480,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,790 000 ₽,141000,зелёный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,автомат,автомат,192 / 141 при 5900,225,250 при 4200,АИ-95,192 л.с.,2.5 л,460,2494,80,дисковые,2025,задний,9.5 с,9.5,205/65/R15,"переднее, продольное",рядное,9 л,nan,распределенный впрыск (многоточечный),1500,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1989,300 000 ₽,280000,красный,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,129 / 95 при 6000,203,162 при 4250,АИ-92,129 л.с.,2.0 л,460,1991,80,дисковые,1910,задний,11.9 с,11.9,195/65/R15,"переднее, продольное",рядное,10.1 л,13.6/9.2/10.1,распределенный впрыск (многоточечный),1400,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1751,1495,1470,nan,nan,nan
BMW ,5 серии ,III (E34) 1987 – 1996 ,Седан ,1995,200 000 ₽,296000,синий,nan,1412,-,4720,дисковые,E,120,4,5,5,6,2761,механика,механика,150 / 110 при 5900,211,190 при 4200,АИ-95,150 л.с.,2.0 л,460,1991,80,дисковые,1955,задний,10.6 с,10.6,195/65/R15,"переднее, продольное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1445,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1495,1470,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2013,1 349 000 ₽,94520,чёрный,nan,1495,-,4721,дисковые,D,180,5,5,7,4,2805,автомат,автомат,225 / 165 при 4500 – 6200,234,350 при 1500 – 4500,АИ-95,225 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.7 с,6.7,225/55/R17,"переднее, продольное",рядное,7.1 л,8.6/6.1/7.1,непосредственный впрыск (прямой),1725,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,Euro 5,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2012,960 000 ₽,207222,белый,170,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,211 / 155 при 4300 – 6000,230,350 при 1500 – 4200,АИ-95,211 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.8 с,6.8,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.3 л,9/6.3/7.3,непосредственный впрыск (прямой),1650,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,Euro 5,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2012,1 179 000 ₽,125172,серый,170,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,211 / 155 при 4300 – 6000,230,350 при 1500 – 4200,АИ-95,211 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.8 с,6.8,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.3 л,9/6.3/7.3,непосредственный впрыск (прямой),1650,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,Euro 5,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2013,1 100 000 ₽,154000,чёрный,nan,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,225 / 165 при 4500 – 6250,234,350 при 1500 – 4500,АИ-95,225 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.7 с,6.7,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.1 л,8.6/6.1/7.1,непосредственный впрыск (прямой),1725,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2014,1 250 000 ₽,197000,коричневый,nan,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,225 / 165 при 4500 – 6250,234,350 при 1500 – 4500,АИ-95,225 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.7 с,6.7,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.1 л,8.6/6.1/7.1,непосредственный впрыск (прямой),1725,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2013,1 499 999 ₽,163500,белый,nan,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,225 / 165 при 4500 – 6250,234,350 при 1500 – 4500,АИ-95,225 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.7 с,6.7,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.1 л,8.6/6.1/7.1,непосредственный впрыск (прямой),1725,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2012,950 000 ₽,111000,чёрный,nan,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,8,4,2805,автомат,автомат,211 / 155 при 4300 – 6000,230,350 при 1500 – 4200,АИ-95,211 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.8 с,6.8,225/55/R17  245/45/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1650,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2015,1 230 000 ₽,200000,коричневый,nan,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,225 / 165 при 4500 – 6250,234,350 при 1500 – 4500,АИ-95,225 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.7 с,6.7,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.1 л,8.6/6.1/7.1,непосредственный впрыск (прямой),1725,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,nan,nan,nan
Audi ,A4 allroad ,IV (B8) Рестайлинг 2011 – 2016 ,Универсал 5 дв. ,2012,1 590 000 ₽,90000,чёрный,170,1495,82.5 × 92.8,4721,дисковые,D,180,5,5,7,4,2805,робот,робот,211 / 155 при 4300 – 6000,230,350 при 1500 – 4200,АИ-95,211 л.с.,2.0 л,490/1430,1984,61,дисковые вентилируемые,2220,полный,6.8 с,6.8,225/55/R17  245/45/R18,"переднее, продольное",рядное,7.3 л,9/6.3/7.3,непосредственный впрыск (прямой),1650,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1841,1574,1583,Euro 5,nan,nan
Porsche ,Panamera ,II 2016 – н.в. ,Универсал 5 дв. ,2018,11 000 000 ₽,29000,серый,69,1428,86 × 86,5049,дисковые вентилируемые,F,134,5,"4, 5",8,8,2950,робот,робот,550 / 404 при 5750 – 6000,310,850 при 1960 – 4500,АИ-98,550 л.с.,4.0 л,520/1390,3996,75,дисковые вентилируемые,2900,полный,3.4 с,3.4,275/35/R21  325/30/R21,"переднее, продольное",V-образное,3 л,nan,непосредственный впрыск (прямой),2325,10.1,Германия,гибрид,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1937,1651,1671,Euro 6,nan,nan
Porsche ,Panamera ,II 2016 – н.в. ,Универсал 5 дв. ,2019,8 197 000 ₽,14381,чёрный,180,1428,84.5 × 89,5049,дисковые вентилируемые,F,133,5,"4, 5",8,6,2950,робот,робот,330 / 243 при 5400 – 6400,259,450 при 1340 – 4900,АИ-95,330 л.с.,3.0 л,520/1390,2995,75,дисковые вентилируемые,2550,полный,5.5 с,5.5,265/45/R19  295/40/R19,"переднее, продольное",V-образное,7.9 л,10/6.7/7.9,непосредственный впрыск (прямой),1880,11.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1937,1651,1671,Euro 6,nan,nan
Porsche ,Panamera ,II 2016 – н.в. ,Универсал 5 дв. ,2019,9 379 000 ₽,22987,серый,242,1428,86 × 86,5049,дисковые вентилируемые,F,128,5,"4, 5",8,8,2950,робот,робот,460 / 338 при 6000,289,620 при 1750 – 4500,АИ-98,460 л.с.,4.0 л,520/1390,3996,75,дисковые вентилируемые,2615,полный,4.1 с,4.1,265/45/R19  295/40/R19,"переднее, продольное",V-образное,10.6 л,14.8/8.1/10.6,непосредственный впрыск (прямой),2025,10.1,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1937,1651,1671,Euro 6,nan,nan
