mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2005,100 000 ₽,188000,серебристый,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2004,130 000 ₽,115000,серебристый,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2004,150 000 ₽,71653,серебристый,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2005,170 000 ₽,360000,чёрный,nan,1415,81 × 86.4,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,100 / 73 при 5250,180,161 при 3000,АИ-92,100 л.с.,1.8 л,285/1083,1781,51,дисковые,1395,передний,11.3 с,11.3,185/60/R14,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1005,10,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2004,115 000 ₽,210000,чёрный,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2005,200 000 ₽,150000,серый,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2004,150 000 ₽,220000,синий,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2005,150 000 ₽,147000,серебристый,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Volkswagen ,Pointer ,2003 – 2006 ,Хэтчбек 5 дв. ,2004,150 000 ₽,150000,красный,nan,1415,67.1 × 70.6,3883,барабанные,B,130,5,5,5,4,2468,механика,механика,67 / 49 при 6000,157,89 при 4500,АИ-92,67 л.с.,1.0 л,285/1083,999,51,дисковые,1360,передний,15 с,15,175/70/R13,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),970,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1621,1384,1388,nan,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2015,525 000 ₽,31000,чёрный,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2016,599 000 ₽,35997,бежевый,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2015,570 000 ₽,26157,чёрный,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2015,512 100 ₽,61524,серебристый,167,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,102 / 75 при 5750,180,145 при 3750,АИ-95,102 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1560,передний,10.5 с,10.5,185/65/R15,"переднее, поперечное",рядное,7.1 л,9.4/5.8/7.1,распределенный впрыск (многоточечный),1104,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2016,720 000 ₽,21365,чёрный,197,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,4,4,2589,автомат,автомат,102 / 75 при 5750,171,145 при 3750,АИ-95,102 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1590,передний,11.7 с,11.7,185/65/R15,"переднее, поперечное",рядное,8.3 л,10.9/6.6/8.3,распределенный впрыск (многоточечный),1151,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1733,1486,1497,Euro 4,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2015,510 000 ₽,55383,бежевый,159,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,робот,робот,82 / 61 при 5000,164,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1550,передний,12.4 с,12.4,185/65/R15,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1117,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2016,557 000 ₽,79500,бежевый,167,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,102 / 75 при 5750,180,145 при 3750,АИ-95,102 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1560,передний,10.5 с,10.5,185/65/R15,"переднее, поперечное",рядное,7.1 л,9.4/5.8/7.1,распределенный впрыск (многоточечный),1104,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2016,449 800 ₽,150000,белый,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2016,565 000 ₽,20569,бежевый,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2017,575 000 ₽,48711,белый,197,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,4,4,2589,автомат,автомат,102 / 75 при 5750,171,145 при 3750,АИ-95,102 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1590,передний,11.7 с,11.7,185/65/R15,"переднее, поперечное",рядное,8.3 л,10.9/6.6/8.3,распределенный впрыск (многоточечный),1151,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1733,1486,1497,Euro 4,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2018,778 000 ₽,47000,серый,197,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,4,4,2589,автомат,автомат,102 / 75 при 5750,171,145 при 3750,АИ-95,102 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1590,передний,11.7 с,11.7,185/65/R15,"переднее, поперечное",рядное,8.3 л,10.9/6.6/8.3,распределенный впрыск (многоточечный),1151,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1733,1486,1497,Euro 4,nan,nan
Renault ,Sandero ,II 2013 – 2018 ,Хэтчбек 5 дв. ,2014,499 999 ₽,71485,синий,168,1523,79.5 × 80.5,4080,барабанные,B,155,5,5,5,4,2589,механика,механика,82 / 61 при 5000,172,134 при 2800,АИ-95,82 л.с.,1.6 л,320,1598,50,дисковые вентилируемые,1540,передний,11.9 с,11.9,185/65/R15,"переднее, поперечное",рядное,7.2 л,9.8/5.8/7.2,распределенный впрыск (многоточечный),1078,9.5,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1733,1486,1497,Euro 5,nan,nan
