mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2005,224 000 ₽,158000,зелёный,nan,1540,71 × 78.3,3715,барабанные,B,130,3,5,5,4,2430,механика,механика,80 / 59 при 5200,167,110 при 3600,АИ-95,80 л.с.,1.2 л,251/982,1240,46,дисковые вентилируемые,1475,передний,13.9 с,13.9,165/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),980,9.9,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2004,240 000 ₽,210500,золотистый,nan,1540,71 × 78.3,3715,дисковые,B,135,3,5,4,4,2430,автомат,автомат,80 / 59 при 3600,145,110 при 3600,АИ-95,80 л.с.,1.2 л,251/982,1240,46,дисковые вентилируемые,1475,передний,17.9 с,17.9,165/70/R14,"переднее, поперечное",рядное,6.6 л,8.2/5.7/6.6,распределенный впрыск (многоточечный),nan,9.8,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2004,150 000 ₽,220000,белый,nan,1540,71 × 78.3,3715,дисковые,B,135,3,5,5,4,2430,механика,механика,65 / 48 при 5200,154,110 при 3600,АИ-95,65 л.с.,1.2 л,251/982,1240,46,дисковые вентилируемые,1475,передний,16.3 с,16.3,165/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),980,9.9,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2008,335 000 ₽,185000,красный,nan,1540,73 × 82.8,3715,барабанные,B,130,3,5,4,4,2430,автомат,автомат,88 / 65 при 5200,158,128 при 3200,АИ-95,88 л.с.,1.4 л,251/982,1386,46,дисковые вентилируемые,1475,передний,15 с,15,175/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1010,9.9,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2003,185 000 ₽,217000,красный,nan,1540,71 × 78.3,3715,дисковые,B,135,3,5,5,4,2430,механика,механика,65 / 48 при 5200,154,110 при 3600,АИ-95,65 л.с.,1.2 л,251/982,1240,46,дисковые вентилируемые,1475,передний,16.3 с,16.3,165/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),980,9.9,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Nissan ,Micra ,III (K12) 2002 – 2010 ,Хэтчбек 3 дв. ,2003,230 000 ₽,224000,синий,nan,1540,71 × 78.3,3715,дисковые,B,135,3,5,4,4,2430,автомат,автомат,80 / 59 при 3600,145,110 при 3600,АИ-95,80 л.с.,1.2 л,251/982,1240,46,дисковые вентилируемые,1475,передний,17.9 с,17.9,165/70/R14,"переднее, поперечное",рядное,6.6 л,8.2/5.7/6.6,распределенный впрыск (многоточечный),nan,9.8,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1660,1455,1470,nan,4 / 5,EuroNCAP
Audi ,R8 ,I (Typ 42) 2007 – 2012 ,Купе ,2007,2 390 000 ₽,23000,серый,234,1252,84.5 × 92.8,4431,дисковые,S,120,2,2,6,8,2650,робот,робот,420 / 309 при 7800,301,430 при 4500,АИ-98,420 л.с.,4.2 л,90/100,4163,75,дисковые вентилируемые,1865,полный,4.6 с,4.6,235/40/R18  285/35/R18,центральное,V-образное,13.5 л,20.4/9.6/13.5,непосредственный впрыск (прямой),1565,12.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1904,1593,1632,Euro 5,nan,nan
Audi ,R8 ,I (Typ 42) 2007 – 2012 ,Купе ,2012,4 100 000 ₽,95000,серый,246,1252,84.5 × 92.8,4431,дисковые вентилируемые,S,120,2,2,6,10,2650,робот,робот,525 / 386 при 8000,316,530 при 6500,АИ-98,525 л.с.,5.2 л,90/100,5204,75,дисковые вентилируемые,1910,полный,3.9 с,3.9,295/30/R19,центральное,V-образное,13.7 л,20.7/9.6/13.7,непосредственный впрыск (прямой),1625,12.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1904,1593,1632,Euro 5,nan,nan
Ferrari ,612 ,2004 – 2011 ,Купе ,2004,3 950 000 ₽,82000,красный,nan,1344,89 × 77,4902,дисковые вентилируемые,F,130,2,4,6,12,2950,автомат,автомат,540 / 397 при 7250,nan,589 при 5250,АИ-98,540 л.с.,5.8 л,240,5748,108,дисковые вентилируемые,nan,задний,4.2 с,4.2,245/45/R18  285/40/R19,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,11.2,Италия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1957,1641,1688,nan,nan,nan
Ferrari ,612 ,2004 – 2011 ,Купе ,2008,13 350 000 ₽,1427,серый,nan,1344,89 × 77,4902,дисковые вентилируемые,F,130,2,4,6,12,2950,автомат,автомат,540 / 397 при 7250,nan,589 при 5250,АИ-98,540 л.с.,5.8 л,240,5748,108,дисковые вентилируемые,nan,задний,4.2 с,4.2,245/45/R18  285/40/R19,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,11.2,Италия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1957,1641,1688,nan,nan,nan
Nissan ,GT-R ,I Рестайлинг 1 2010 – 2014 ,Купе ,2012,2 890 000 ₽,77000,чёрный,278,1370,95.5 × 88.4,4670,дисковые вентилируемые,S,105,2,4,6,6,2780,робот,робот,540 / 397 при 6400,315,628 при 3200 – 5800,АИ-98,540 л.с.,3.8 л,315,3799,74,дисковые вентилируемые,2200,полный,2.8 с,2.8,255/40/R20  285/35/R20,"переднее, продольное",V-образное,11.7 л,16.9/8.8/11.7,непосредственный впрыск (прямой),1740,9,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1895,1600,1590,Euro 5,nan,nan
Nissan ,GT-R ,I Рестайлинг 1 2010 – 2014 ,Купе ,2012,7 900 000 ₽,50000,серебристый,nan,1370,95.5 × 88.4,4670,дисковые вентилируемые,S,105,2,4,6,6,2780,робот,робот,550 / 404 при 6400,315,632 при 3200 – 5800,АИ-98,550 л.с.,3.8 л,315,3799,74,дисковые вентилируемые,2200,полный,2.8 с,2.8,255/40/R20  285/35/R20,"переднее, продольное",V-образное,nan,nan,непосредственный впрыск (прямой),1740,9,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1895,1600,1590,Euro 5,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,440 000 ₽,75000,красный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 79 при 6000,nan,142 при 4500,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1505,передний,nan,nan,195/65/R15,"переднее, продольное",оппозитное,nan,nan,распределенный впрыск (многоточечный),1230,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1475,1485,Euro 4,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,365 000 ₽,118500,чёрный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2011,399 000 ₽,195000,белый,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,4,4,2525,автомат,автомат,107 / 79 при 6000,nan,142 при 4500,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1535,передний,nan,nan,195/65/R15,"переднее, продольное",оппозитное,nan,nan,распределенный впрыск (многоточечный),1260,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1475,1485,Euro 4,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,320 000 ₽,179000,серый,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,370 000 ₽,213695,чёрный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 050 000 ₽,40000,белый,181,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,автомат,автомат,200 / 147 при 7000,210,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1700,задний,8.2 с,8.2,215/45/R17,"переднее, продольное",оппозитное,7.8 л,10.4/6.4/7.8,непосредственный впрыск (прямой),1263,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 175 000 ₽,109000,красный,181,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,автомат,автомат,200 / 147 при 7000,210,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1700,задний,8.2 с,8.2,215/45/R17,"переднее, продольное",оппозитное,7.8 л,10.4/6.4/7.8,непосредственный впрыск (прямой),1263,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 320 000 ₽,118000,синий,164,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,механика,механика,200 / 147 при 7000,226,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1670,задний,7.6 с,7.6,215/45/R17,"переднее, продольное",оппозитное,7.1 л,9.6/5.7/7.1,непосредственный впрыск (прямой),1240,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
