mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Infiniti ,M ,IV 2010 – 2013 ,Седан ,2012,1 250 000 ₽,190000,белый,235,1500,95.5 × 86,4945,дисковые вентилируемые,E,145,4,5,7,6,2900,автомат,автомат,333 / 245 при 7000,246,363 при 5200,АИ-95,333 л.с.,3.7 л,500,3696,80,дисковые вентилируемые,2360,полный,6.3 с,6.3,245/50/R18,"переднее, продольное",V-образное,10.9 л,15.3/8.4/10.9,распределенный впрыск (многоточечный),1855,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1575,Euro 4,nan,nan
Infiniti ,M ,IV 2010 – 2013 ,Седан ,2012,1 295 000 ₽,160000,чёрный,235,1500,95.5 × 86,4945,дисковые вентилируемые,E,145,4,5,7,6,2900,автомат,автомат,333 / 245 при 7000,246,363 при 5200,АИ-95,333 л.с.,3.7 л,500,3696,80,дисковые вентилируемые,2360,полный,6.3 с,6.3,245/50/R18,"переднее, продольное",V-образное,10.9 л,15.3/8.4/10.9,распределенный впрыск (многоточечный),1855,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1575,Euro 4,nan,nan
Infiniti ,M ,IV 2010 – 2013 ,Седан ,2013,1 285 000 ₽,140000,чёрный,235,1500,95.5 × 86,4945,дисковые вентилируемые,E,145,4,5,7,6,2900,автомат,автомат,333 / 245 при 7000,246,363 при 5200,АИ-95,333 л.с.,3.7 л,500,3696,80,дисковые вентилируемые,2360,полный,6.3 с,6.3,245/50/R18,"переднее, продольное",V-образное,10.9 л,15.3/8.4/10.9,распределенный впрыск (многоточечный),1855,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1575,Euro 4,nan,nan
Infiniti ,M ,IV 2010 – 2013 ,Седан ,2010,720 000 ₽,160000,белый,235,1500,95.5 × 86,4945,дисковые вентилируемые,E,145,4,5,7,6,2900,автомат,автомат,333 / 245 при 7000,246,363 при 5200,АИ-95,333 л.с.,3.7 л,500,3696,80,дисковые вентилируемые,2360,полный,6.3 с,6.3,245/50/R18,"переднее, продольное",V-образное,10.9 л,15.3/8.4/10.9,распределенный впрыск (многоточечный),1855,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1575,Euro 4,nan,nan
Infiniti ,M ,IV 2010 – 2013 ,Седан ,2012,1 192 000 ₽,135000,чёрный,235,1500,95.5 × 86,4945,дисковые вентилируемые,E,145,4,5,7,6,2900,автомат,автомат,333 / 245 при 7000,246,363 при 5200,АИ-95,333 л.с.,3.7 л,500,3696,80,дисковые вентилируемые,2360,полный,6.3 с,6.3,245/50/R18,"переднее, продольное",V-образное,10.9 л,15.3/8.4/10.9,распределенный впрыск (многоточечный),1855,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1845,1570,1575,Euro 4,nan,nan
Hyundai ,Santa Fe ,III Рестайлинг 2015 – 2018 ,Внедорожник 5 дв. ,2016,1 850 000 ₽,117000,синий,nan,1685,-,4905,дисковые,J,180,5,7,6,4,2800,автомат,автомат,200 / 149 при 3800,201,440 при 1750 – 2750,ДТ,200 л.с.,2.2 л,176/1842,2199,71,дисковые вентилируемые,2630,полный,9.9 с,9.9,235/60/R18  236/55/R19,"переднее, поперечное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1991,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1885,1639,1628,Euro 4,nan,nan
Hyundai ,Santa Fe ,III Рестайлинг 2015 – 2018 ,Внедорожник 5 дв. ,2017,1 870 000 ₽,117259,чёрный,nan,1685,-,4905,дисковые,J,180,5,7,6,6,2800,автомат,автомат,249 / 183 при 6400,207,306 при 5300,АИ-95,249 л.с.,3.0 л,176/1842,2999,71,дисковые вентилируемые,2600,полный,9.2 с,9.2,235/60/R18  235/55/R19,"переднее, поперечное",V-образное,10.5 л,14.1/8.4/10.5,непосредственный впрыск (прямой),1937,nan,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1885,1639,1628,Euro 5,nan,nan
Hyundai ,Santa Fe ,III Рестайлинг 2015 – 2018 ,Внедорожник 5 дв. ,2016,2 069 900 ₽,93500,белый,nan,1685,-,4905,дисковые,J,180,5,7,6,4,2800,автомат,автомат,200 / 149 при 3800,201,440 при 1750 – 2750,ДТ,200 л.с.,2.2 л,176/1842,2199,71,дисковые вентилируемые,2630,полный,9.9 с,9.9,235/60/R18  236/55/R19,"переднее, поперечное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1991,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1885,1639,1628,Euro 4,nan,nan
Hyundai ,Santa Fe ,III Рестайлинг 2015 – 2018 ,Внедорожник 5 дв. ,2017,1 980 000 ₽,65594,чёрный,nan,1685,-,4905,дисковые,J,180,5,7,6,4,2800,автомат,автомат,200 / 149 при 3800,201,440 при 1750 – 2750,ДТ,200 л.с.,2.2 л,176/1842,2199,71,дисковые вентилируемые,2630,полный,9.9 с,9.9,235/60/R18  236/55/R19,"переднее, поперечное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1991,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1885,1639,1628,Euro 4,nan,nan
Hyundai ,Santa Fe ,III Рестайлинг 2015 – 2018 ,Внедорожник 5 дв. ,2016,2 170 000 ₽,135650,чёрный,nan,1685,-,4905,дисковые,J,180,5,7,6,4,2800,автомат,автомат,200 / 149 при 3800,201,440 при 1750 – 2750,ДТ,200 л.с.,2.2 л,176/1842,2199,71,дисковые вентилируемые,2630,полный,9.9 с,9.9,235/60/R18  236/55/R19,"переднее, поперечное",рядное,7.8 л,10.1/6.4/7.8,непосредственный впрыск (прямой),1991,nan,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1885,1639,1628,Euro 4,nan,nan
Mazda ,3 ,IV (BP) 2019 – н.в. ,Седан ,2019,1 810 000 ₽,7672,серый,nan,1440,74.5 × 85.8,4660,дисковые,C,135,4,5,6,4,2725,автомат,автомат,120 / 88 при 6000,200,153 при 4000,АИ-95,120 л.с.,1.5 л,450/1138,1496,51,дисковые вентилируемые,1835,передний,12.3 с,12.3,205/60/R16,"переднее, поперечное",рядное,6 л,7.7/5/6,непосредственный впрыск (прямой),1342,14,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1580,1570,Euro 5,nan,nan
Mazda ,3 ,IV (BP) 2019 – н.в. ,Седан ,2019,1 730 000 ₽,7048,синий,nan,1440,74.5 × 85.8,4660,дисковые,C,135,4,5,6,4,2725,автомат,автомат,120 / 88 при 6000,200,153 при 4000,АИ-95,120 л.с.,1.5 л,450/1138,1496,51,дисковые вентилируемые,1835,передний,12.3 с,12.3,205/60/R16,"переднее, поперечное",рядное,6 л,7.7/5/6,непосредственный впрыск (прямой),1342,14,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1580,1570,Euro 5,nan,nan
Mazda ,3 ,IV (BP) 2019 – н.в. ,Седан ,2019,1 765 000 ₽,5986,красный,nan,1440,74.5 × 85.8,4660,дисковые,C,135,4,5,6,4,2725,автомат,автомат,120 / 88 при 6000,200,153 при 4000,АИ-95,120 л.с.,1.5 л,450/1138,1496,51,дисковые вентилируемые,1835,передний,12.3 с,12.3,205/60/R16,"переднее, поперечное",рядное,6 л,7.7/5/6,непосредственный впрыск (прямой),1342,14,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1580,1570,Euro 5,nan,nan
Mazda ,3 ,IV (BP) 2019 – н.в. ,Седан ,2019,1 819 000 ₽,8000,чёрный,nan,1440,74.5 × 85.8,4660,дисковые,C,135,4,5,6,4,2725,автомат,автомат,120 / 88 при 6000,200,153 при 4000,АИ-95,120 л.с.,1.5 л,450/1138,1496,51,дисковые вентилируемые,1835,передний,12.3 с,12.3,205/60/R16,"переднее, поперечное",рядное,6 л,7.7/5/6,непосредственный впрыск (прямой),1342,14,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1580,1570,Euro 5,nan,nan
Mazda ,3 ,IV (BP) 2019 – н.в. ,Седан ,2019,1 750 000 ₽,11500,чёрный,nan,1440,74.5 × 85.8,4660,дисковые,C,135,4,5,6,4,2725,автомат,автомат,120 / 88 при 6000,200,153 при 4000,АИ-95,120 л.с.,1.5 л,450/1138,1496,51,дисковые вентилируемые,1835,передний,12.3 с,12.3,205/60/R16,"переднее, поперечное",рядное,6 л,7.7/5/6,непосредственный впрыск (прямой),1342,14,Япония,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1580,1570,Euro 5,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,430 000 ₽,120000,серебристый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,440 000 ₽,134909,синий,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,409 000 ₽,177400,чёрный,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,350 000 ₽,164000,чёрный,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,375 000 ₽,155950,красный,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,95 / 69 при 6000,177,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,12.3 с,12.3,175/70/R14,"переднее, поперечное",рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),1085,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,437 000 ₽,41772,серебристый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,415 000 ₽,62600,серый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,475 500 ₽,42284,чёрный,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,95 / 69 при 6000,168,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,14.5 с,14.5,175/70/R14,"переднее, поперечное",рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),1095,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,335 000 ₽,100759,оранжевый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,95 / 69 при 6000,177,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,12.3 с,12.3,175/70/R14,"переднее, поперечное",рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),1085,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,379 000 ₽,156076,серебристый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,95 / 69 при 6000,177,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,12.3 с,12.3,175/70/R14,"переднее, поперечное",рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),1085,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,365 000 ₽,200825,белый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,97 / 71 при 6000,168,125 при 4700,АИ-95,97 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,nan,передний,14.5 с,14.5,175/70/R14,nan,рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),nan,10,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2011,375 000 ₽,165926,бежевый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,95 / 69 при 6000,177,125 при 4700,АИ-92,95 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,1580,передний,12.3 с,12.3,175/70/R14,"переднее, поперечное",рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),1085,10,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2009,324 000 ₽,87774,красный,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,97 / 71 при 6000,176,125 при 4700,АИ-95,97 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,nan,передний,12.3 с,12.3,175/70/R14,nan,рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),nan,10,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2009,319 750 ₽,188385,бежевый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,5,4,2500,механика,механика,97 / 71 при 6000,176,125 при 4700,АИ-95,97 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,nan,передний,12.3 с,12.3,175/70/R14,nan,рядное,6.2 л,7.9/5.2/6.2,распределенный впрыск (многоточечный),nan,10,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1460,1470,nan,nan,nan
Kia ,Rio ,II Рестайлинг 2009 – 2011 ,Хэтчбек 5 дв. ,2010,410 000 ₽,50000,серый,nan,1470,75.5 × 78.1,4025,барабанные,B,155,5,5,4,4,2500,автомат,автомат,97 / 71 при 6000,168,125 при 4700,АИ-95,97 л.с.,1.4 л,270/1107,1399,45,дисковые вентилируемые,nan,передний,14.5 с,14.5,175/70/R14,nan,рядное,7.2 л,9.9/5.6/7.2,распределенный впрыск (многоточечный),nan,10,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1460,1470,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2001,182 500 ₽,179854,зелёный,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2001,215 000 ₽,230847,синий,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,4,4,2550,автомат,автомат,103 / 76 при 6000,185,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,15.1 с,15.1,195/60/R15,"переднее, поперечное",рядное,8.4 л,11.3/6.7/8.4,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2003,145 000 ₽,193000,синий,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,4,4,2550,автомат,автомат,103 / 76 при 6000,185,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,15.1 с,15.1,195/60/R15,"переднее, поперечное",рядное,8.4 л,11.3/6.7/8.4,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2001,999 999 ₽,170000,серебристый,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,4,4,2550,автомат,автомат,103 / 76 при 6000,185,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,15.1 с,15.1,195/60/R15,"переднее, поперечное",рядное,8.4 л,11.3/6.7/8.4,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2001,175 000 ₽,169800,серебристый,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2001,145 000 ₽,250000,серебристый,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2003,215 000 ₽,161482,серебристый,nan,1405,71 × 82,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,82 / 60 при 5000,175,120 при 4000,АИ-95,82 л.с.,1.3 л,480,1299,60,дисковые вентилируемые,1675,передний,14.1 с,14.1,195/60/R15,"переднее, поперечное",рядное,6.4 л,8.4/5.2/6.4,распределенный впрыск (многоточечный),1170,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2002,190 000 ₽,215000,серебристый,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,4,4,2550,автомат,автомат,103 / 76 при 6000,185,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,15.1 с,15.1,195/60/R15,"переднее, поперечное",рядное,8.4 л,11.3/6.7/8.4,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2002,249 000 ₽,177400,красный,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2000,120 000 ₽,1000,синий,174,1405,81 × 77.5,4475,барабанные,D,155,4,5,5,4,2550,механика,механика,99 / 73 при 6000,190,137 при 4000,АИ-95,99 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1665,передний,12.1 с,12.1,185/65/R14,"переднее, поперечное",рядное,7.3 л,9.9/5.8/7.3,распределенный впрыск (многоточечный),1155,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,Euro 3,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2002,170 000 ₽,173000,синий,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,4,4,2550,автомат,автомат,103 / 76 при 6000,185,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,15.1 с,15.1,195/60/R15,"переднее, поперечное",рядное,8.4 л,11.3/6.7/8.4,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2003,150 000 ₽,317000,серый,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2003,130 000 ₽,256000,голубой,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
Mitsubishi ,Carisma ,I Рестайлинг 1999 – 2004 ,Седан ,2002,200 000 ₽,204000,зелёный,nan,1405,81 × 77.5,4475,дисковые,D,150,4,5,5,4,2550,механика,механика,103 / 76 при 6000,190,141 при 4500,АИ-95,103 л.с.,1.6 л,480,1597,60,дисковые вентилируемые,1695,передний,12.4 с,12.4,195/60/R15,"переднее, поперечное",рядное,7.4 л,10.1/5.8/7.4,распределенный впрыск (многоточечный),1185,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1475,nan,nan,nan
