mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Subaru ,Outback ,II 1998 – 2004 ,Универсал 5 дв. ,1999,225 000 ₽,552828,зелёный,nan,1580,-,4720,дисковые вентилируемые,D,190,5,5,4,4,2650,автомат,автомат,156 / 115 при 5600,197,223 при 3600,АИ-95,156 л.с.,2.5 л,528/1646,2457,64,дисковые вентилируемые,2015,полный,9.5 с,9.5,215/60/R16  205/60/R16,"переднее, продольное",оппозитное,9 л,12.3/7.2/9,распределенный впрыск (многоточечный),1480,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1745,1465,1470,nan,4 / 5,EuroNCAP
Subaru ,Outback ,II 1998 – 2004 ,Универсал 5 дв. ,1999,180 000 ₽,400000,чёрный,nan,1580,-,4720,дисковые вентилируемые,D,190,5,5,5,4,2650,механика,механика,156 / 115 при 5600,197,223 при 3600,АИ-95,156 л.с.,2.5 л,528/1646,2457,64,дисковые вентилируемые,2015,полный,9.5 с,9.5,215/60/R16  205/60/R16,"переднее, продольное",оппозитное,9 л,12.3/7.2/9,распределенный впрыск (многоточечный),1480,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1745,1465,1470,nan,4 / 5,EuroNCAP
Subaru ,Outback ,II 1998 – 2004 ,Универсал 5 дв. ,2000,290 000 ₽,274520,зелёный,nan,1580,89.2 × 80,4720,дисковые вентилируемые,D,190,5,5,4,6,2650,автомат,автомат,209 / 153 при 6000,210,285 при 6000,АИ-95,209 л.с.,3.0 л,528/1646,2999,64,дисковые вентилируемые,2085,полный,8.9 с,8.9,215/60/R16,"переднее, продольное",оппозитное,9.6 л,14/7.6/9.6,распределенный впрыск (многоточечный),1610,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1745,1465,1470,nan,4 / 5,EuroNCAP
Renault ,Megane ,I 1995 – 1999 ,Хэтчбек 5 дв. ,1999,129 000 ₽,296333,жёлтый,nan,1420,79.5 × 80.5,4160,барабанные,C,120,5,5,5,4,2580,механика,механика,90 / 66 при 5500,184,128 при 3000,АИ-95,90 л.с.,1.6 л,350/1210,1598,60,дисковые,1625,передний,11.5 с,11.5,175/65/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1130,9.5,Франция,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1432,1450,nan,4 / 5,EuroNCAP
Renault ,Megane ,I 1995 – 1999 ,Хэтчбек 5 дв. ,1997,40 000 ₽,280000,синий,nan,1420,75.8 × 77,4160,барабанные,C,120,5,5,5,4,2580,механика,механика,75 / 55 при 6000,170,107 при 4000,АИ-95,75 л.с.,1.4 л,350/1210,1390,60,дисковые,1580,передний,13.8 с,13.8,175/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1075,9.5,Франция,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1432,1450,nan,4 / 5,EuroNCAP
Renault ,Megane ,I 1995 – 1999 ,Хэтчбек 5 дв. ,1997,70 000 ₽,200000,чёрный,nan,1420,79.5 × 80.5,4160,барабанные,C,120,5,5,5,4,2580,механика,механика,90 / 66 при 5500,184,128 при 3000,АИ-95,90 л.с.,1.6 л,350/1210,1598,60,дисковые,1625,передний,11.5 с,11.5,175/65/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1130,9.5,Франция,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1432,1450,nan,4 / 5,EuroNCAP
Renault ,Megane ,I 1995 – 1999 ,Хэтчбек 5 дв. ,1996,100 000 ₽,40000,синий,nan,1420,79.5 × 80.5,4160,барабанные,C,120,5,5,4,4,2580,автомат,автомат,90 / 66 при 5500,170,128 при 3000,АИ-95,90 л.с.,1.6 л,350/1210,1598,60,дисковые,1625,передний,13.7 с,13.7,175/65/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),nan,9.5,Франция,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1432,1450,nan,4 / 5,EuroNCAP
Renault ,Megane ,I 1995 – 1999 ,Хэтчбек 5 дв. ,1998,100 000 ₽,207000,зелёный,nan,1420,-,4160,барабанные,C,120,5,5,5,4,2580,механика,механика,113 / 84 при 5400,197,168 при 4250,АИ-95,113 л.с.,2.0 л,350/1210,1998,60,дисковые,1685,передний,9.7 с,9.7,175/65/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1160,nan,Франция,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1432,1450,nan,4 / 5,EuroNCAP
Fiat ,500 ,II Рестайлинг 2015 – н.в. ,Хэтчбек 3 дв. ,2019,1 235 000 ₽,6987,красный,nan,1488,72 × 84,3571,дисковые,A,114,3,4,5,4,2300,робот,робот,100 / 74 при 6000,182,131 при 4250,АИ-95,100 л.с.,1.4 л,185,1368,35,дисковые,1450,передний,10.7 с,10.7,185/55/R15  195/45/R16,"переднее, поперечное",рядное,5.6 л,nan,распределенный впрыск (многоточечный),940,10.8,Италия,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1627,1407,1413,nan,3 / 5,EuroNCAP
Fiat ,500 ,II Рестайлинг 2015 – н.в. ,Хэтчбек 3 дв. ,2017,1 253 124 ₽,28000,серый,nan,1488,-,3571,барабанные,A,114,3,4,1,0,2300,автомат,автомат,111 / 82 ,nan,199 ,nan,111 л.с.,nan,185,nan,35,дисковые,1300,передний,10.5 с,10.5,nan,nan,nan,nan,nan,nan,1015,nan,Италия,электро,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,nan,nan,1627,1407,1413,nan,3 / 5,EuroNCAP
Fiat ,500 ,II Рестайлинг 2015 – н.в. ,Хэтчбек 3 дв. ,2017,995 000 ₽,21937,голубой,nan,1488,-,3571,барабанные,A,114,3,4,1,0,2300,автомат,автомат,111 / 82 ,nan,199 ,nan,111 л.с.,nan,185,nan,35,дисковые,1300,передний,10.5 с,10.5,nan,nan,nan,nan,nan,nan,1015,nan,Италия,электро,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,nan,nan,1627,1407,1413,nan,3 / 5,EuroNCAP
Fiat ,500 ,II Рестайлинг 2015 – н.в. ,Хэтчбек 3 дв. ,2016,1 150 000 ₽,41000,чёрный,nan,1488,-,3571,барабанные,A,114,3,4,1,0,2300,автомат,автомат,111 / 82 ,nan,199 ,nan,111 л.с.,nan,185,nan,35,дисковые,1300,передний,10.5 с,10.5,nan,nan,nan,nan,nan,nan,1015,nan,Италия,электро,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,nan,nan,1627,1407,1413,nan,3 / 5,EuroNCAP
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1963,250 000 ₽,50000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1966,1 050 000 ₽,5,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1963,300 000 ₽,5000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1956,135 000 ₽,7000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1969,200 000 ₽,95283,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1968,340 000 ₽,10000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1972,750 000 ₽,300000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1971,330 000 ₽,60000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1972,990 000 ₽,5000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1968,650 000 ₽,38464,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1972,180 000 ₽,200000,бежевый,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1957,70 000 ₽,25000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1966,550 000 ₽,8000,зелёный,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
ГАЗ ,69 ,1953 – 1972 ,Внедорожник 3 дв. ,1963,50 000 ₽,50000,коричневый,nan,1930,82 × 100,3850,барабанные,J,210,2,7,3,4,2300,механика,механика,55 / 40 при 3800,90,150 при 2000,АИ-80,55 л.с.,2.1 л,-,2112,75,барабанные,2175,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,nan,6.2,Россия,бензин,nan,нет,"зависимая, рессорная",полный,АИ-80,2,1750,1440,1440,nan,nan,nan
