mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mazda ,MX-5 ,III (NC) Рестайлинг 2008 – 2015 ,Родстер ,2012,1 300 000 ₽,11752,белый,nan,1255,87.5 × 83.1,4020,дисковые,C,135,2,2,6,4,2330,автомат,автомат,160 / 118 при 6700,194,188 при 5000,АИ-95,160 л.с.,2.0 л,150,1999,50,дисковые вентилируемые,1355,задний,8.9 с,8.9,205/50/R16,"переднее, продольное",рядное,8 л,11.2/6.5/8,распределенный впрыск (многоточечный),1055,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1495,1490,Euro 4,nan,nan
Mazda ,MX-5 ,III (NC) Рестайлинг 2008 – 2015 ,Родстер ,2014,1 250 000 ₽,70000,красный,nan,1255,87.5 × 83.1,4020,дисковые,C,135,2,2,6,4,2330,автомат,автомат,160 / 118 при 6700,194,188 при 5000,АИ-95,160 л.с.,2.0 л,150,1999,50,дисковые вентилируемые,1355,задний,8.9 с,8.9,205/50/R16,"переднее, продольное",рядное,8 л,11.2/6.5/8,распределенный впрыск (многоточечный),1055,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1495,1490,Euro 4,nan,nan
Mazda ,MX-5 ,III (NC) Рестайлинг 2008 – 2015 ,Родстер ,2012,1 000 000 ₽,26000,белый,nan,1255,87.5 × 83.1,4020,дисковые,C,135,2,2,6,4,2330,автомат,автомат,160 / 118 при 6700,194,188 при 5000,АИ-95,160 л.с.,2.0 л,150,1999,50,дисковые вентилируемые,1355,задний,8.9 с,8.9,205/50/R16,"переднее, продольное",рядное,8 л,11.2/6.5/8,распределенный впрыск (многоточечный),1055,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1495,1490,Euro 4,nan,nan
Mazda ,MX-5 ,III (NC) Рестайлинг 2008 – 2015 ,Родстер ,2012,1 150 000 ₽,73000,белый,181,1255,87.5 × 83.1,4020,дисковые вентилируемые,C,136,2,2,6,4,2330,автомат,автомат,160 / 118 при 6700,194,188 при 5000,АИ-95,160 л.с.,2.0 л,150,1999,50,дисковые вентилируемые,1375,задний,8.9 с,8.9,205/45/R17,"переднее, продольное",рядное,7.9 л,10.9/6.1/7.9,распределенный впрыск (многоточечный),1111,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1495,1490,Euro 4,nan,nan
Hyundai ,i20 ,I 2008 – 2012 ,Хэтчбек 3 дв. ,2010,335 000 ₽,59000,чёрный,nan,1490,77 × 75,3940,барабанные,B,150,3,5,4,4,2525,автомат,автомат,100 / 75 при 5500,170,137 при 4200,АИ-95,100 л.с.,1.4 л,295,1396,45,дисковые,1565,передний,12.9 с,12.9,175/70/R14  185/60/R15  195/50/R16,"переднее, поперечное",рядное,6.2 л,8/5.1/6.2,распределенный впрыск (многоточечный),1053,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1503,1505,nan,nan,nan
Hyundai ,i20 ,I 2008 – 2012 ,Хэтчбек 3 дв. ,2010,400 000 ₽,144000,серый,nan,1490,77 × 75,3940,барабанные,B,150,3,5,4,4,2525,автомат,автомат,100 / 75 при 5500,170,137 при 4200,АИ-95,100 л.с.,1.4 л,295,1396,45,дисковые,1565,передний,12.9 с,12.9,175/70/R14  185/60/R15  195/50/R16,"переднее, поперечное",рядное,6.2 л,8/5.1/6.2,распределенный впрыск (многоточечный),1053,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1503,1505,nan,nan,nan
Cadillac ,Escalade ,II 2001 – 2006 ,Внедорожник 5 дв. ,2001,460 000 ₽,244000,чёрный,nan,1885,101.6 × 92,5052,дисковые вентилируемые,J,220,5,"5, 7",4,8,2946,автомат,автомат,349 / 257 при 5200,174,515 при 4000,АИ-92,349 л.с.,6.0 л,1801/3064,5967,98,дисковые вентилируемые,3175,полный,8.6 с,8.6,265/70/R17,"переднее, продольное",V-образное,15.7 л,18.1/13.8/15.7,распределенный впрыск (многоточечный),2695,10,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,2004,1677,1651,nan,nan,nan
Cadillac ,Escalade ,II 2001 – 2006 ,Внедорожник 5 дв. ,2002,495 000 ₽,120000,белый,nan,1885,96 × 92,5052,дисковые вентилируемые,J,271,5,"5, 7",4,8,2946,автомат,автомат,299 / 220 при 5200,177,440 при 4000,АИ-92,299 л.с.,5.3 л,1801/3064,5328,98,дисковые вентилируемые,3084,задний,8 с,8,265/70/R17,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2519,9.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,2004,1677,1651,nan,nan,nan
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2006,410 000 ₽,101000,чёрный,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,автомат,автомат,150 / 110 при 5700,212,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2069,передний,10.9 с,10.9,205/55/R16  225/45/R17,"переднее, продольное",рядное,9.5 л,13.5/7.1/9.5,распределенный впрыск (многоточечный),1492,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2003,235 000 ₽,215000,синий,nan,1444,82.5 × 86.4,4803,дисковые,D,150,4,5,5,6,2803,автомат,автомат,193 / 142 при 6000,232,280 при 3200,АИ-95,193 л.с.,2.8 л,462,2771,62,дисковые вентилируемые,2130,передний,9.4 с,9.4,225/45/R17,"переднее, продольное",V-образное,10.9 л,16/7.4/10.9,распределенный впрыск (многоточечный),1550,10.6,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2002,230 000 ₽,223000,красный,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,механика,механика,150 / 110 при 5700,216,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2015,передний,9.5 с,9.5,205/55/R16  225/45/R17,"переднее, продольное",рядное,8.3 л,11.5/6.4/8.3,распределенный впрыск (многоточечный),1438,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2005,300 000 ₽,376000,чёрный,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,автомат,автомат,150 / 110 при 5700,212,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2069,передний,10.9 с,10.9,205/55/R16  225/45/R17,"переднее, продольное",рядное,9.5 л,13.5/7.1/9.5,распределенный впрыск (многоточечный),1492,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2006,269 000 ₽,243796,серый,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,автомат,автомат,150 / 110 при 5700,212,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2069,передний,10.9 с,10.9,205/55/R16  225/45/R17,"переднее, продольное",рядное,9.5 л,13.5/7.1/9.5,распределенный впрыск (многоточечный),1492,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2006,320 000 ₽,110000,синий,nan,1444,82.5 × 86.4,4803,дисковые,D,150,4,5,5,6,2803,автомат,автомат,193 / 142 при 6000,232,280 при 3200,АИ-95,193 л.с.,2.8 л,462,2771,62,дисковые вентилируемые,2130,передний,9.4 с,9.4,225/45/R17,"переднее, продольное",V-образное,10.9 л,16/7.4/10.9,распределенный впрыск (многоточечный),1550,10.6,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2005,250 000 ₽,195000,серый,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,автомат,автомат,150 / 110 при 5700,212,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2069,передний,10.9 с,10.9,205/55/R16  225/45/R17,"переднее, продольное",рядное,9.5 л,13.5/7.1/9.5,распределенный впрыск (многоточечный),1492,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2003,265 000 ₽,215000,зелёный,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,механика,механика,150 / 110 при 5700,216,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2015,передний,9.5 с,9.5,205/55/R16  225/45/R17,"переднее, продольное",рядное,8.3 л,11.5/6.4/8.3,распределенный впрыск (многоточечный),1438,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Skoda ,Superb ,I 2001 – 2006 ,Седан ,2006,290 000 ₽,378000,серый,nan,1444,81 × 86.4,4803,дисковые,D,150,4,5,5,4,2803,автомат,автомат,150 / 110 при 5700,212,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,462,1781,62,дисковые вентилируемые,2069,передний,10.9 с,10.9,205/55/R16  225/45/R17,"переднее, продольное",рядное,9.5 л,13.5/7.1/9.5,распределенный впрыск (многоточечный),1492,9.5,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1765,1515,1515,nan,4 / 5,EuroNCAP
Toyota ,Land Cruiser ,70 Series 1984 – 2007 ,Внедорожник 5 дв. ,1993,800 000 ₽,180000,синий,nan,2070,96 × 103,4995,nan,J,210,5,5,5,4,2980,механика,механика,125 / 92 при 3600,nan,287 при 2000,ДТ,125 л.с.,3.0 л,-,2982,nan,дисковые вентилируемые,2600,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,21,Япония,дизель,nan,турбонаддув,"зависимая, пружинная",полный,ДТ,2,1870,1420,1425,nan,nan,nan
Toyota ,Land Cruiser ,70 Series 1984 – 2007 ,Внедорожник 5 дв. ,1991,800 000 ₽,246000,белый,nan,2070,102 × 105,4995,nan,J,210,5,5,5,4,2980,механика,механика,115 / 84 при 4000,nan,230 при 2600,ДТ,115 л.с.,3.5 л,-,3469,nan,дисковые вентилируемые,2600,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Япония,дизель,nan,нет,"зависимая, пружинная",полный,ДТ,2,1870,1420,1425,nan,nan,nan
Audi ,A4 ,III (B7) 2004 – 2009 ,Универсал 5 дв. ,2005,715 000 ₽,235000,синий,nan,1453,82.5 × 92.8,4586,дисковые,D,130,5,5,6,4,2642,механика,механика,200 / 147 при 5100,233,280 при 1800,АИ-98,200 л.с.,2.0 л,442/1354,1984,70,дисковые вентилируемые,2090,полный,7.5 с,7.5,215/55/R16,"переднее, продольное",рядное,8.8 л,12.6/6.6/8.8,непосредственный впрыск (прямой),1540,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1772,1514,1519,nan,nan,nan
