mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,X7 ,I (G07) 2018 – н.в. ,Внедорожник 5 дв. ,2020,6979984₽,0,Чёрный,205,1805,82 × 94.6,5151,дисковые вентилируемые,J,221,5,"6, 7",8,6,3105,автомат,автомат,340 / 250 при 5500 – 6500,245,450 при 1500 – 5200,АИ-95,340 л.с.,3.0 л,750/2120,2998,83,дисковые вентилируемые,3155,полный,6.1 с,6.1,275/50/R20,"переднее, продольное",рядное,9.5 л,11.4/8.4/9.5,непосредственный впрыск (прямой),2320,11,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,2000,1705,1684,Euro 6,nan,nan
BMW ,X7 ,I (G07) 2018 – н.в. ,Внедорожник 5 дв. ,2020,6989995₽,0,Серый,178,1805,84 × 90,5151,дисковые вентилируемые,J,221,5,"6, 7",8,6,3105,автомат,автомат,249 / 183 при 4000,227,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,750/2120,2993,83,дисковые вентилируемые,3220,полный,7 с,7,275/50/R20,"переднее, продольное",рядное,7.3 л,7.6/7/7.3,nan,2445,16.5,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,2000,1705,1684,Euro 6,nan,nan
BMW ,X7 ,I (G07) 2018 – н.в. ,Внедорожник 5 дв. ,2019,8 445 000 ₽,24000,серый,193,1805,84 × 90,5151,дисковые вентилируемые,J,221,5,"6, 7",8,6,3105,автомат,автомат,400 / 294 при 4400,250,760 при 2000 – 3000,ДТ,400 л.с.,3.0 л,750/2120,2993,83,дисковые вентилируемые,3290,полный,5.4 с,5.4,285/45/R21,"переднее, продольное",рядное,7.5 л,8.1/7.2/7.5,nan,2535,16,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,2000,1705,1684,Euro 6,nan,nan
BMW ,X7 ,I (G07) 2018 – н.в. ,Внедорожник 5 дв. ,2020,11900500₽,0,Чёрный,252,1805,89 × 88.3,5151,дисковые вентилируемые,J,221,5,"6, 7",8,8,3105,автомат,автомат,530 / 390 при 5500 – 6000,250,750 при 1800 – 4600,АИ-95,530 л.с.,4.4 л,750/2120,4395,83,дисковые вентилируемые,3285,полный,4.7 с,4.7,285/45/R21,"переднее, продольное",V-образное,11.1 л,15/8.8/11.1,непосредственный впрыск (прямой),2555,10.5,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,2000,1705,1684,Euro 6,nan,nan
BMW ,X7 ,I (G07) 2018 – н.в. ,Внедорожник 5 дв. ,2020,10395360₽,0,Чёрный,173,1805,84 × 90,5151,дисковые вентилируемые,J,221,5,"6, 7",8,6,3105,автомат,автомат,340 / 250 при 4400,245,700 при 1750 – 2250,ДТ,340 л.с.,3.0 л,750/2120,2993,83,дисковые вентилируемые,3295,полный,6.1 с,6.1,275/50/R20,"переднее, продольное",рядное,6.6 л,7.8/5.9/6.6,nan,2470,16.5,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,2000,1705,1684,Euro 6,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2525000₽,0,Чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2595000₽,0,Белый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2018,2 076 000 ₽,54872,чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2701264₽,0,Серый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2017,2 030 000 ₽,50800,зелёный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2525000₽,0,Белый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2299000₽,0,Белый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2018,2 100 000 ₽,92500,чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2525000₽,0,Чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2017,1 930 000 ₽,54500,серебристый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2525000₽,0,Серый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2614000₽,0,Чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2018,2 200 000 ₽,62500,чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2545000₽,0,Чёрный,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,190 / 140 при 4000,180,420 при 1400 – 2400,ДТ,190 л.с.,2.0 л,747/1457,1996,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,nan,2325,nan,Китай,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1926,1610,1610,Euro 5,nan,nan
Haval ,H9 ,I Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2020,2525000₽,0,Серый,nan,1900,-,4856,дисковые,J,206,5,7,8,4,2800,автомат,автомат,245 / 180 при 5500,180,350 при 1800 – 4500,АИ-95,245 л.с.,2.0 л,747/1457,1967,80,дисковые вентилируемые,2850,полный,12.4 с,12.4,265/60/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),2325,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1926,1610,1610,Euro 5,nan,nan
Suzuki ,SX4 ,II (S-Cross) Рестайлинг 2016 – н.в. ,Хэтчбек 5 дв. ,2020,1289000₽,0,Красный,nan,1585,78 × 83,4300,дисковые,J,180,5,5,6,4,2600,автомат,автомат,117 / 86 при 6000,170,151 при 4400,АИ-95,117 л.с.,1.6 л,430/1269,1586,47,дисковые вентилируемые,1720,передний,12.4 с,12.4,215/60/R16,"переднее, поперечное",рядное,6 л,7.5/5.1/6,распределенный впрыск (многоточечный),1130,11,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1785,1505,1535,Euro 5,nan,nan
Suzuki ,SX4 ,II (S-Cross) Рестайлинг 2016 – н.в. ,Хэтчбек 5 дв. ,2019,1 430 000 ₽,16805,серый,nan,1585,78 × 83,4300,дисковые,J,180,5,5,6,4,2600,автомат,автомат,117 / 86 при 6000,170,151 при 4400,АИ-95,117 л.с.,1.6 л,430/1269,1586,47,дисковые вентилируемые,1720,передний,12.4 с,12.4,215/60/R16,"переднее, поперечное",рядное,6 л,7.5/5.1/6,распределенный впрыск (многоточечный),1130,11,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1785,1505,1535,Euro 5,nan,nan
