mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2017,889 000 ₽,34800,оранжевый,160,1680,79 × 81.4,4273,барабанные,J,200,5,5,6,4,2519,робот,робот,122 / 90 при 6400,174,148 при 4300,АИ-92,122 л.с.,1.6 л,310/1238,1596,52,дисковые вентилируемые,1715,передний,12.5 с,12.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,6.9 л,9.2/5.6/6.9,распределенный впрыск (многоточечный),1386,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2015,842 000 ₽,59216,серебристый,200,1680,87.5 × 83.1,4273,барабанные,J,200,5,5,6,4,2519,механика,механика,140 / 103 при 6000,180,186 при 4150,АИ-95,140 л.с.,2.0 л,310/1238,1999,52,дисковые вентилируемые,1800,полный,11.5 с,11.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,8.3 л,11.4/6.5/8.3,распределенный впрыск (многоточечный),1488,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2017,1 027 000 ₽,31000,синий,160,1680,79 × 81.4,4273,барабанные,J,200,5,5,6,4,2519,робот,робот,122 / 90 при 6400,174,148 при 4300,АИ-92,122 л.с.,1.6 л,310/1238,1596,52,дисковые вентилируемые,1715,передний,12.5 с,12.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,6.9 л,9.2/5.6/6.9,распределенный впрыск (многоточечный),1386,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2015,819 000 ₽,81073,чёрный,160,1680,79 × 81.4,4273,барабанные,J,200,5,5,6,4,2519,робот,робот,122 / 90 при 6400,174,148 при 4300,АИ-92,122 л.с.,1.6 л,310/1238,1596,52,дисковые вентилируемые,1715,передний,12.5 с,12.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,6.9 л,9.2/5.6/6.9,распределенный впрыск (многоточечный),1386,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2015,794 000 ₽,85087,белый,160,1680,79 × 81.4,4273,барабанные,J,200,5,5,6,4,2519,робот,робот,122 / 90 при 6400,174,148 при 4300,АИ-92,122 л.с.,1.6 л,310/1238,1596,52,дисковые вентилируемые,1715,передний,12.5 с,12.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,6.9 л,9.2/5.6/6.9,распределенный впрыск (многоточечный),1386,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Ford ,EcoSport ,I 2014 – 2018 ,Внедорожник 5 дв. ,2015,738 000 ₽,65733,оранжевый,160,1680,79 × 81.4,4273,барабанные,J,200,5,5,6,4,2519,робот,робот,122 / 90 при 6400,174,148 при 4300,АИ-92,122 л.с.,1.6 л,310/1238,1596,52,дисковые вентилируемые,1715,передний,12.5 с,12.5,205/60/R16  205/50/R17,"переднее, поперечное",рядное,6.9 л,9.2/5.6/6.9,распределенный впрыск (многоточечный),1386,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1765,1532,1529,Euro 5,4 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,476 000 ₽,100744,красный,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,430 000 ₽,137410,серый,nan,1480,77 × 74.9,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,109 / 80 при 6200,187,137 при 5000,АИ-95,109 л.с.,1.4 л,340/1250,1396,53,дисковые,1720,передний,12.6 с,12.6,185/65/R15,"переднее, поперечное",рядное,6.1 л,7.6/5.2/6.1,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,472 235 ₽,167689,серебристый,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,323 120 ₽,180796,голубой,nan,1480,77 × 74.9,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,109 / 80 при 6200,187,137 при 5000,АИ-95,109 л.с.,1.4 л,340/1250,1396,53,дисковые,1720,передний,12.6 с,12.6,185/65/R15,"переднее, поперечное",рядное,6.1 л,7.6/5.2/6.1,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,460 000 ₽,175000,красный,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,400 000 ₽,128000,пурпурный,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,449 000 ₽,240000,серебристый,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,449 000 ₽,160000,серый,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,300 000 ₽,186711,серебристый,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,122 / 90 при 6200,192,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1720,передний,11.1 с,11.1,185/65/R15  205/55/R16,"переднее, поперечное",рядное,6.2 л,8/5.2/6.2,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,435 000 ₽,110000,бежевый,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,122 / 90 при 6200,192,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1720,передний,11.1 с,11.1,185/65/R15  205/55/R16,"переднее, поперечное",рядное,6.2 л,8/5.2/6.2,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,460 000 ₽,114000,чёрный,nan,1480,77 × 85.45,4245,дисковые,C,150,5,5,4,4,2650,автомат,автомат,122 / 90 при 6200,188,154 при 4200,АИ-95,122 л.с.,1.6 л,340/1250,1591,53,дисковые,1740,передний,12.1 с,12.1,205/55/R16,"переднее, поперечное",рядное,6.9 л,9/5.7/6.9,распределенный впрыск (многоточечный),1389,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,399 999 ₽,142000,чёрный,nan,1480,77 × 74.9,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,109 / 80 при 6200,187,137 при 5000,АИ-95,109 л.с.,1.4 л,340/1250,1396,53,дисковые,1720,передний,12.6 с,12.6,185/65/R15,"переднее, поперечное",рядное,6.1 л,7.6/5.2/6.1,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Hyundai ,i30 ,I 2007 – 2010 ,Хэтчбек 5 дв. ,2009,430 000 ₽,140000,бежевый,nan,1480,77 × 74.9,4245,дисковые,C,150,5,5,5,4,2650,механика,механика,109 / 80 при 6200,187,137 при 5000,АИ-95,109 л.с.,1.4 л,340/1250,1396,53,дисковые,1720,передний,12.6 с,12.6,185/65/R15,"переднее, поперечное",рядное,6.1 л,7.6/5.2/6.1,распределенный впрыск (многоточечный),1268,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1544,1546,nan,5 / 5,EuroNCAP
Citroen ,Berlingo ,II 2008 – 2012 ,Компактвэн ,2010,389 000 ₽,120000,серый,nan,1862,78.8 × 78.3,4380,дисковые,M,150,5,5,5,4,2728,механика,механика,110 / 80 при 5750,170,147 при 4000,АИ-95,110 л.с.,1.6 л,675/3000,1587,60,дисковые вентилируемые,2025,передний,13.5 с,13.5,215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,nan,4 / 5,EuroNCAP
Citroen ,Berlingo ,II 2008 – 2012 ,Компактвэн ,2012,460 000 ₽,92000,белый,194,1862,79.8 × 78.3,4380,дисковые,M,150,5,5,5,4,2728,механика,механика,90 / 66 при 6000,160,132 при 2500,АИ-95,90 л.с.,1.6 л,675/3000,1587,60,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1397,10,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,4 / 5,EuroNCAP
Citroen ,Berlingo ,II 2008 – 2012 ,Компактвэн ,2012,525 000 ₽,148800,голубой,139,1862,77 × 85.8,4380,дисковые,M,150,5,5,5,4,2728,механика,механика,120 / 88 при 6000,177,160 при 4250,АИ-95,120 л.с.,1.6 л,675/3000,1598,60,дисковые вентилируемые,2000,передний,12 с,12,205/65/R15  215/55/R16,"переднее, поперечное",рядное,7.3 л,9.6/6/7.3,распределенный впрыск (многоточечный),1405,11,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,4 / 5,EuroNCAP
